time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
1989-09-10T16:37:35.150Z,-4.999,136.697,33,4,mb,,,,0.9,us,usp0003zdx,2014-11-07T00:44:51.108Z,"near the south coast of Papua, Indonesia",earthquake
1989-09-10T16:43:19.770Z,20.48,-99.469,5,,,,,,1.2,us,usp0003zdy,2014-11-07T00:44:51.109Z,"Hidalgo, Mexico",earthquake
1989-09-10T17:55:16.060Z,42.847,17.964,10,2.8,ml,,,,1.1,us,usp0003zdz,2014-11-07T00:44:51.111Z,"Bosnia and Herzegovina",earthquake
1989-09-10T18:20:26.930Z,40.692,30.091,10,,,,,,1.3,us,usp0003ze0,2014-11-07T00:44:51.114Z,"western Turkey",earthquake
1989-09-10T18:50:55.870Z,44.185,-114.492,5,3.2,ml,,,,0.5,us,usp0003ze1,2014-11-07T00:44:51.115Z,"southern Idaho",earthquake
1989-09-10T19:04:31.480Z,44.437,7.212,10,1.6,ml,,,,0.3,us,usp0003ze2,2014-11-07T00:44:51.117Z,"northern Italy",earthquake
1989-09-10T19:18:52.360Z,-17.701,167.298,10,4.6,mb,,,,1.1,us,usp0003ze3,2014-11-07T00:44:51.118Z,"Vanuatu",earthquake
1989-09-10T19:22:57.890Z,41.77,21.87,5,3.2,ml,,,,1.1,us,usp0003ze4,2014-11-07T00:44:51.124Z,"Macedonia",earthquake
1989-09-10T19:31:24.110Z,44.379,7.284,10,1.7,ml,,,,0.2,us,usp0003ze5,2014-11-07T00:44:51.128Z,"northern Italy",earthquake
1989-09-10T20:42:55.840Z,36.728,-24.286,10,4.3,mb,,,,1.2,us,usp0003ze6,2014-11-07T00:44:51.130Z,"Azores Islands region",earthquake
1989-09-10T21:37:24.770Z,36.51,71.341,33,4.6,mb,,,,1.1,us,usp0003ze7,2014-11-07T00:44:51.135Z,"Hindu Kush region, Afghanistan",earthquake
1989-09-10T21:37:42.760Z,41.52,20.231,10,,,,,,0.9,us,usp0003ze8,2014-11-07T00:44:51.136Z,"Albania",earthquake
1989-09-11T02:46:23.460Z,43.156,13.343,26.9,4.2,md,,,,1.2,us,usp0003ze9,2014-11-07T00:44:51.138Z,"central Italy",earthquake
1989-09-11T03:02:10.960Z,40.462,27.507,10,,,,,,0.8,us,usp0003zea,2014-11-07T00:44:51.147Z,"western Turkey",earthquake
1989-09-11T03:35:12.900Z,43.096,13.287,10,2.4,md,,,,0.6,us,usp0003zeb,2014-11-07T00:44:51.149Z,"central Italy",earthquake
1989-09-11T03:40:58.540Z,44.636,8.322,10,2.6,ml,,,,0.9,us,usp0003zec,2014-11-07T00:44:51.150Z,"northern Italy",earthquake
1989-09-11T05:24:30.270Z,43.104,13.294,10,2.5,md,,,,0.5,us,usp0003zed,2014-11-07T00:44:51.153Z,"central Italy",earthquake
1989-09-11T05:56:03.260Z,35.204,26.145,10,3.8,md,,,,0.8,us,usp0003zee,2014-11-07T00:44:51.154Z,"Crete, Greece",earthquake
1989-09-11T06:30:00.880Z,44.094,6.971,10,2.6,ml,,,,0.5,us,usp0003zef,2014-11-07T00:44:51.155Z,"France",earthquake
1989-09-11T06:35:35.800Z,31.94,-115.85,6,3,ml,,,,,us,usp0003zeg,2014-11-07T00:44:51.159Z,"Baja California, Mexico",earthquake
1989-09-11T06:58:33.690Z,43.982,8.458,10,1.9,ml,,,,0.3,us,usp0003zeh,2014-11-07T00:44:51.160Z,"Ligurian Sea",earthquake
1989-09-11T07:27:14.470Z,43.094,13.355,10,2.1,md,,,,0.6,us,usp0003zej,2014-11-07T00:44:51.162Z,"central Italy",earthquake
1989-09-11T08:25:53.870Z,-15.009,-174.529,168.3,5,mb,,,,0.9,us,usp0003zek,2014-11-07T00:44:51.163Z,"Tonga",earthquake
1989-09-11T09:17:49.340Z,46.676,10.139,6.5,3,ml,,,,1,us,usp0003zem,2014-11-07T00:44:51.168Z,"Switzerland",earthquake
1989-09-11T09:27:27.550Z,-33.769,-71.567,28.4,,,,,,0.5,us,usp0003zen,2014-11-07T00:44:51.172Z,"Valparaiso, Chile",earthquake
1989-09-11T09:54:12.330Z,39.612,29.446,10,,,,,,0.3,us,usp0003zep,2014-11-07T00:44:51.174Z,"western Turkey",earthquake
1989-09-11T09:55:37.180Z,39.676,29.533,10,,,,,,0.7,us,usp0003zeq,2014-11-07T00:44:51.175Z,"western Turkey",earthquake
1989-09-11T11:01:27.340Z,-12.266,-76.719,33,,,,,,0.5,us,usp0003zer,2014-11-07T00:44:51.176Z,"near the coast of central Peru",earthquake
1989-09-11T11:16:16.300Z,37.148,-121.963,15,3.4,ml,,,,,us,usp0003zes,2014-11-07T00:44:51.177Z,"Northern California",earthquake
1989-09-11T11:17:03.920Z,43.099,13.353,10,2,md,,,,0.4,us,usp0003zet,2014-11-07T00:44:51.180Z,"central Italy",earthquake
1989-09-11T14:56:56.020Z,-33.614,-71.654,10,,,,,,0.4,us,usp0003zeu,2014-11-07T00:44:51.181Z,"offshore Valparaiso, Chile",earthquake
1989-09-11T15:10:45.740Z,1.06,126.188,33,4.8,mb,,,,1,us,usp0003zev,2014-11-07T00:44:51.183Z,"Molucca Sea",earthquake
1989-09-11T15:56:27.290Z,43.383,5.409,9.4,2.7,md,,,,0.7,us,usp0003zew,2014-11-07T00:44:51.186Z,"near the south coast of France",earthquake
1989-09-11T16:07:08.940Z,46.632,10.151,10,2.5,ml,,,,1.4,us,usp0003zex,2014-11-07T00:44:51.188Z,"Switzerland",earthquake
1989-09-11T16:20:36.600Z,38.087,-121.877,14,2.5,ml,,,,,us,usp0003zey,2014-11-07T00:44:51.190Z,"San Francisco Bay area, California",earthquake
1989-09-11T17:09:12.880Z,-14.127,-74.995,33,,,,,,0.9,us,usp0003zez,2014-11-07T00:44:51.192Z,"central Peru",earthquake
1989-09-11T17:36:33.030Z,18.954,145.582,238.8,4.9,mb,,,,1,us,usp0003zf0,2014-11-07T00:44:51.193Z,"Pagan region, Northern Mariana Islands",earthquake
1989-09-11T18:19:56.940Z,-17.191,-171.524,33,4.9,mb,,,,1,us,usp0003zf1,2014-11-07T00:44:51.197Z,"Tonga region",earthquake
1989-09-11T20:24:34.550Z,44.393,7.297,10,2.1,ml,,,,0.1,us,usp0003zf2,2014-11-07T00:44:51.205Z,"northern Italy",earthquake
1989-09-11T20:51:08.940Z,37.386,21.368,10,3.5,ml,,,,1.5,us,usp0003zf3,2014-11-07T00:44:51.207Z,"southern Greece",earthquake
1989-09-11T21:17:20.050Z,41.465,20.816,5,3.3,ml,,,,1.3,us,usp0003zf4,2014-11-07T00:44:51.208Z,"Macedonia",earthquake
1989-09-11T21:27:01.750Z,51.88,-170.468,33,4.6,mb,,,,1,us,usp0003zf5,2014-11-07T00:44:51.212Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
1989-09-11T22:17:11.260Z,-19.716,133.738,5,,,,,,1.6,us,usp0003zf6,2014-11-07T00:44:51.217Z,"Northern Territory, Australia",earthquake
1989-09-12T00:29:45.050Z,-31.14,-68.405,110.4,,,,,,1.3,us,usp0003zf7,2014-11-07T00:44:51.219Z,"San Juan, Argentina",earthquake
1989-09-12T01:32:56.600Z,38.45,14.753,10,,,,,,1.1,us,usp0003zf8,2014-11-07T00:44:51.220Z,"Sicily, Italy",earthquake
1989-09-12T01:39:36.670Z,45.912,2.905,10,2.1,ml,,,,0.3,us,usp0003zf9,2014-11-07T00:44:51.222Z,"France",earthquake
1989-09-12T02:00:21.340Z,44.404,7.276,10,2.1,ml,,,,0.5,us,usp0003zfa,2014-11-07T00:44:51.224Z,"northern Italy",earthquake
1989-09-12T03:02:04.770Z,46.286,152.81,33,4.5,mb,,,,1.5,us,usp0003zfb,2014-11-07T00:44:51.226Z,"Kuril Islands",earthquake
1989-09-12T06:29:58.200Z,60.099,-151.89,61.7,,,,,,,us,usp0003zfc,2014-11-07T00:44:51.228Z,"Kenai Peninsula, Alaska",earthquake
1989-09-12T06:52:59.560Z,31.834,137.97,384.2,4.6,mb,,,,0.8,us,usp0003zfd,2014-11-07T00:44:51.232Z,"Izu Islands, Japan region",earthquake
1989-09-12T08:25:31.170Z,44.232,7.407,10,2.3,ml,,,,0.3,us,usp0003zfe,2014-11-07T00:44:51.234Z,"northern Italy",earthquake
1989-09-12T08:54:30.140Z,-9.029,110.546,33,4.8,mb,,,,1.3,us,usp0003zff,2014-11-07T00:44:51.236Z,"south of Java, Indonesia",earthquake
1989-09-12T08:55:57.920Z,-9.017,110.503,33,5.6,mw,,,,1.3,us,usp0003zfg,2015-02-11T17:15:46.000Z,"south of Java, Indonesia",earthquake
1989-09-12T09:05:37.990Z,-9.031,110.443,33,4.7,mb,,,,0.8,us,usp0003zfh,2014-11-07T00:44:51.257Z,"south of Java, Indonesia",earthquake
1989-09-12T09:22:24.540Z,63.444,-145.534,10.7,,,,,,,us,usp0003zfj,2014-11-07T00:44:51.259Z,"Central Alaska",earthquake
1989-09-12T09:30:08.780Z,39.688,29.284,10,,,,,,1.3,us,usp0003zfk,2014-11-07T00:44:51.262Z,"western Turkey",earthquake
1989-09-12T09:50:54.130Z,63.09,-150.806,82.8,,,,,,,us,usp0003zfm,2014-11-07T00:44:51.263Z,"Central Alaska",earthquake
1989-09-12T10:06:59.530Z,-25.618,116.545,10,,,,,,0.7,us,usp0003zfn,2014-11-07T00:44:51.264Z,"Western Australia",earthquake
1989-09-12T10:49:12.380Z,57.28,-142.183,10,,,,,,,us,usp0003zfp,2014-11-07T00:44:51.266Z,"Gulf of Alaska",earthquake
1989-09-12T10:57:05.000Z,49.775,-126.883,34,4.5,mb,,,,,us,usp0003zfq,2014-11-07T00:44:51.267Z,"Vancouver Island, Canada region",earthquake
1989-09-12T11:52:25.060Z,0.195,98.735,64.7,4.3,mb,,,,1.2,us,usp0003zfr,2014-11-07T00:44:51.272Z,"Nias region, Indonesia",earthquake
1989-09-12T11:59:55.570Z,44.236,7.343,5,2,ml,,,,0.1,us,usp0003zfs,2014-11-07T00:44:51.275Z,"northern Italy",earthquake
1989-09-12T12:07:54.330Z,51.569,16.285,10,,,,,,0.3,us,usp0003zft,2014-11-07T00:44:51.277Z,"Poland",earthquake
1989-09-12T13:19:23.290Z,38.442,21.438,10,3.3,md,,,,1.1,us,usp0003zfu,2014-11-07T00:44:51.279Z,"Greece",earthquake
1989-09-12T13:34:26.940Z,37.157,28.017,10,,,,,,1.1,us,usp0003zfv,2014-11-07T00:44:51.280Z,"western Turkey",earthquake
1989-09-12T13:43:41.100Z,37.192,-119.845,30,2.3,ml,,,,,us,usp0003zfw,2014-11-07T00:44:51.281Z,"Central California",earthquake
1989-09-12T14:19:00.890Z,-24.279,-179.133,500,,,,,,0.9,us,usp0003zfx,2014-11-07T00:44:51.282Z,"south of the Fiji Islands",earthquake
1989-09-12T15:11:14.880Z,32.861,92.575,10,3.8,mb,,,,1.7,us,usp0003zfy,2014-11-07T00:44:51.283Z,"Xizang-Qinghai border region",earthquake
1989-09-12T15:29:15.480Z,-9.011,110.521,48.3,5.5,mw,,,,1.3,us,usp0003zfz,2015-02-11T17:15:46.000Z,"south of Java, Indonesia",earthquake
1989-09-12T15:56:19.500Z,56.117,-157.225,33,3.7,ml,,,,0.8,us,usp0003zg0,2014-11-07T00:44:51.298Z,"Alaska Peninsula",earthquake
1989-09-12T16:05:41.940Z,44.152,8.171,10,2.1,ml,,,,0.2,us,usp0003zg1,2014-11-07T00:44:51.300Z,"northern Italy",earthquake
1989-09-12T16:06:20.830Z,-3.511,149.497,33,4.9,mb,,,,1.1,us,usp0003zg2,2014-11-07T00:44:51.301Z,"Bismarck Sea",earthquake
1989-09-12T16:11:29.840Z,40.602,22.465,10,3.5,md,,,,1.3,us,usp0003zg3,2014-11-07T00:44:51.304Z,"Greece",earthquake
1989-09-12T17:00:57.870Z,58.946,-142.923,10,,,,,,,us,usp0003zg4,2014-11-07T00:44:51.307Z,"Gulf of Alaska",earthquake
1989-09-12T17:13:58.400Z,60.073,-152.611,103.5,,,,,,,us,usp0003zg5,2014-11-07T00:44:51.308Z,"Southern Alaska",earthquake
1989-09-12T17:23:58.650Z,-8.998,110.479,33,4.9,mb,,,,1.3,us,usp0003zg6,2014-11-07T00:44:51.311Z,"Java, Indonesia",earthquake
1989-09-12T18:49:58.540Z,-32.015,-179.524,227.5,4,mb,,,,1.4,us,usp0003zg7,2014-11-07T00:44:51.321Z,"south of the Kermadec Islands",earthquake
1989-09-12T19:37:23.440Z,-31.576,-69.525,120,,,,,,0.5,us,usp0003zg8,2014-11-07T00:44:51.324Z,"San Juan, Argentina",earthquake
1989-09-12T20:24:13.000Z,38.79,-122.765,1,3,ml,,,,,us,usp0003zg9,2014-11-07T00:44:51.326Z,"Northern California",earthquake
1989-09-12T21:37:09.500Z,62.663,-143.609,0,,,,,,,us,usp0003zga,2014-11-07T00:44:51.328Z,"Central Alaska",earthquake
1989-09-12T23:14:25.720Z,59.354,-154.109,0,,,,,,,us,usp0003zgb,2014-11-07T00:44:51.332Z,"Southern Alaska",earthquake
1989-09-12T23:22:40.710Z,43.26,13.898,10,3.1,md,,,,0.7,us,usp0003zgc,2014-11-07T00:44:51.478Z,"central Italy",earthquake
1989-09-12T23:58:01.540Z,15.419,120.082,33,4.8,mb,,,,1.3,us,usp0003zgd,2014-11-07T00:44:51.518Z,"Luzon, Philippines",earthquake
1989-09-13T00:03:07.140Z,-33.049,-71.04,70,,,,,,0.3,us,usp0003zge,2014-11-07T00:44:51.545Z,"Valparaiso, Chile",earthquake
1989-09-13T00:38:43.900Z,-28.453,-70.368,33,,,,,,1.2,us,usp0003zgf,2014-11-07T00:44:51.547Z,"Atacama, Chile",earthquake
1989-09-13T00:41:05.930Z,5.625,-32.783,10,4.7,mb,,,,1,us,usp0003zgg,2014-11-07T00:44:51.549Z,"central Mid-Atlantic Ridge",earthquake
1989-09-13T01:06:28.140Z,-31.667,-69.649,125,,,,,,0.9,us,usp0003zgh,2014-11-07T00:44:51.554Z,"San Juan, Argentina",earthquake
1989-09-13T01:25:29.200Z,34.76,-118.95,12,3.1,ml,,,,,us,usp0003zgj,2014-11-07T00:44:51.556Z,"Southern California",earthquake
1989-09-13T01:37:38.200Z,42.258,19.111,10,2,ml,,,,0.5,us,usp0003zgk,2014-11-07T00:44:51.558Z,"Montenegro",earthquake
1989-09-13T01:45:13.670Z,38.344,29.586,10,,,,,,1,us,usp0003zgm,2014-11-07T00:44:51.559Z,"western Turkey",earthquake
1989-09-13T02:20:39.560Z,-31.982,-71.741,138.7,,,,,,0.7,us,usp0003zgn,2014-11-07T00:44:51.561Z,"offshore Coquimbo, Chile",earthquake
1989-09-13T03:31:35.930Z,-19.009,-174.921,122.2,5.8,mw,,,,1,us,usp0003zgp,2015-05-13T18:53:28.000Z,"Tonga",earthquake
1989-09-13T04:24:34.770Z,-3.32,139.343,33,4.7,mb,,,,1.1,us,usp0003zgq,2014-11-07T00:44:51.593Z,"Papua, Indonesia",earthquake
1989-09-13T05:21:16.920Z,44.439,148.473,33,4.3,mb,,,,0.4,us,usp0003zgr,2014-11-07T00:44:51.595Z,"Kuril Islands",earthquake
1989-09-13T05:55:01.720Z,-33.908,-71.823,33,,,,,,0.9,us,usp0003zgs,2014-11-07T00:44:51.596Z,"Valparaiso, Chile",earthquake
1989-09-13T06:21:43.150Z,-30.225,-178.388,33,4.9,mb,,,,1.6,us,usp0003zgt,2014-11-07T00:44:51.598Z,"Kermadec Islands, New Zealand",earthquake
1989-09-13T06:24:05.720Z,40.17,20.011,10,,,,,,1,us,usp0003zgu,2014-11-07T00:44:51.599Z,"Albania",earthquake
1989-09-13T06:33:33.090Z,-8.6,-77.103,33,,,,,,1.2,us,usp0003zgv,2014-11-07T00:44:51.600Z,"central Peru",earthquake
1989-09-13T06:48:27.880Z,-6.204,130.234,132.8,5,mb,,,,1.1,us,usp0003zgw,2014-11-07T00:44:51.602Z,"Banda Sea",earthquake
1989-09-13T07:01:31.450Z,37.277,54.22,33,5.1,mb,,,,1,us,usp0003zgx,2014-11-07T00:44:51.606Z,"Turkmenistan-Iran border region",earthquake
1989-09-13T08:08:50.520Z,47.609,7.324,10,1,md,,,,0.4,us,usp0003zgy,2014-11-07T00:44:51.622Z,"Switzerland",earthquake
1989-09-13T08:46:57.330Z,30.263,131.056,33,4.3,mb,,,,0.6,us,usp0003zgz,2014-11-07T00:44:51.624Z,"Kyushu, Japan",earthquake
1989-09-13T09:02:39.450Z,39.183,20.318,5,3.5,md,,,,1.1,us,usp0003zh0,2014-11-07T00:44:51.625Z,"Greece-Albania border region",earthquake
1989-09-13T09:36:49.550Z,37.726,30.219,10,4.2,mb,,,,1.3,us,usp0003zh1,2014-11-07T00:44:51.627Z,"western Turkey",earthquake
1989-09-13T10:10:58.090Z,43.305,8.232,10,2.9,ml,,,,0.7,us,usp0003zh2,2014-11-07T00:44:51.632Z,"Ligurian Sea",earthquake
1989-09-13T10:41:04.160Z,-33.957,-71.817,33,,,,,,0.6,us,usp0003zh3,2014-11-07T00:44:51.635Z,"Libertador General Bernardo O'Higgins, Chile",earthquake
1989-09-13T11:32:12.060Z,60.984,-150.936,50.2,3.7,ml,,,,,us,usp0003zh4,2014-11-07T00:44:51.637Z,"Kenai Peninsula, Alaska",earthquake
1989-09-13T11:34:40.080Z,-35.601,-17.18,10,4.7,mb,,,,0.9,us,usp0003zh5,2014-11-07T00:44:51.641Z,"southern Mid-Atlantic Ridge",earthquake
1989-09-13T11:39:18.550Z,50.509,90.066,33,4.4,mb,,,,0.6,us,usp0003zh6,2014-11-07T00:44:51.643Z,"Russia-Mongolia border region",earthquake
1989-09-13T11:39:57.520Z,-5.641,133.553,33,3.7,mb,,,,1.3,us,usp0003zh7,2014-11-07T00:44:51.644Z,"Kepulauan Kai, Indonesia",earthquake
1989-09-13T11:40:46.040Z,-35.577,-17.063,11.9,6.4,mw,,,,1.3,us,usp0003zh8,2015-05-13T18:53:28.000Z,"southern Mid-Atlantic Ridge",earthquake
1989-09-13T12:18:19.780Z,40.601,22.433,10,3.6,md,,,,1.2,us,usp0003zh9,2014-11-07T00:44:51.674Z,"Greece",earthquake
1989-09-13T12:19:02.600Z,60.304,5.384,10,1.7,md,,,,0.4,us,usp0003zha,2014-11-07T00:44:51.677Z,"southern Norway",earthquake
1989-09-13T12:20:10.130Z,40.594,22.463,10,3.5,md,,,,1.2,us,usp0003zhb,2014-11-07T00:44:51.679Z,"Greece",earthquake
1989-09-13T12:31:18.310Z,-6.118,149.837,65.2,3.9,mb,,,,0.6,us,usp0003zhc,2014-11-07T00:44:51.681Z,"New Britain region, Papua New Guinea",earthquake
1989-09-13T12:34:36.960Z,40.36,142.172,33,3.6,m,,,,0.8,us,usp0003zhd,2014-11-07T00:44:51.682Z,"near the east coast of Honshu, Japan",earthquake
1989-09-13T12:53:51.470Z,47.073,8.847,10,3,ml,,,,0.9,us,usp0003zhe,2014-11-07T00:44:51.684Z,"Switzerland",earthquake
1989-09-13T13:03:22.500Z,47.067,8.846,10,,,,,,0.9,us,usp0003zhf,2014-11-07T00:44:51.688Z,"Switzerland",earthquake
1989-09-13T13:22:11.780Z,51.145,15.885,10,,,,,,0.6,us,usp0003zhg,2014-11-07T00:44:51.689Z,"Poland",earthquake
1989-09-13T13:53:32.620Z,43.693,16.714,10,2.5,ml,,,,1.4,us,usp0003zhh,2014-11-07T00:44:51.690Z,"Croatia",earthquake
1989-09-13T14:07:17.680Z,42.34,19.081,10,2,ml,,,,0.8,us,usp0003zhj,2014-11-07T00:44:51.692Z,"Montenegro",earthquake
1989-09-13T14:33:39.600Z,-5.998,153.152,65,4.4,mb,,,,1.1,us,usp0003zhk,2014-11-07T00:44:51.693Z,"New Ireland region, Papua New Guinea",earthquake
1989-09-13T15:49:37.950Z,-20.918,-178.624,534.4,4,mb,,,,1,us,usp0003zhm,2014-11-07T00:44:51.696Z,"Fiji region",earthquake
1989-09-13T16:01:24.060Z,40.806,22.349,10,,,,,,1.6,us,usp0003zhn,2014-11-07T00:44:51.698Z,"Greece",earthquake
1989-09-13T17:42:40.380Z,-18.556,-69.338,33,,,,,,0.8,us,usp0003zhp,2014-11-07T00:44:51.700Z,"Tarapaca, Chile",earthquake
1989-09-13T17:47:39.220Z,-33.848,-72.394,10,,,,,,0.8,us,usp0003zhq,2014-11-07T00:44:51.701Z,"offshore Libertador O'Higgins, Chile",earthquake
1989-09-13T19:48:56.270Z,23.475,120.557,33,,,,,,0.9,us,usp0003zhr,2014-11-07T00:44:51.703Z,"Taiwan",earthquake
1989-09-13T20:13:10.770Z,-31.494,-67.385,129.7,,,,,,0.9,us,usp0003zhs,2014-11-07T00:44:51.704Z,"San Juan, Argentina",earthquake
1989-09-13T20:27:31.750Z,-25.013,110.908,10,,,,,,1.2,us,usp0003zht,2014-11-07T00:44:51.706Z,"west of Australia",earthquake
1989-09-13T20:46:05.370Z,-35.458,-17.129,10,5.2,ms,,,,1.8,us,usp0003zhu,2014-11-07T00:44:51.708Z,"southern Mid-Atlantic Ridge",earthquake
1989-09-13T21:52:43.940Z,-21.619,129.758,10,4.3,mb,,,,1.5,us,usp0003zhv,2014-11-07T00:44:51.712Z,"Northern Territory, Australia",earthquake
1989-09-13T21:53:59.530Z,45.799,11.207,10,4.6,mb,,,,1.2,us,usp0003zhw,2014-11-07T00:44:51.714Z,"northern Italy",earthquake
1989-09-13T22:08:07.160Z,-44.897,-15.452,10,4.5,ms,,,,1.1,us,usp0003zhx,2014-11-07T00:44:51.739Z,"southern Mid-Atlantic Ridge",earthquake
1989-09-13T22:46:16.360Z,-44.045,-82.301,10,4.9,mb,,,,0.9,us,usp0003zhy,2014-11-07T00:44:51.741Z,"West Chile Rise",earthquake
1989-09-14T01:12:31.130Z,55.045,161.704,33,4.4,mb,,,,0.6,us,usp0003zj0,2014-11-07T00:44:51.744Z,"near the east coast of the Kamchatka Peninsula, Russia",earthquake
1989-09-14T01:36:07.840Z,11.618,-61.299,33,,,,,,1.6,us,usp0003zj1,2014-11-07T00:44:51.745Z,"Grenada region, Windward Islands",earthquake
1989-09-14T01:57:36.730Z,11.271,-61.18,33,3.2,md,,,,0.7,us,usp0003zj2,2014-11-07T00:44:51.746Z,"Tobago region, Trinidad and Tobago",earthquake
1989-09-14T02:19:29.020Z,51.703,-175.294,63.8,4.7,mb,,,,1,us,usp0003zj3,2014-11-07T00:44:51.748Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
1989-09-14T03:06:02.200Z,-33.996,-72.191,33,,,,,,0.9,us,usp0003zj4,2014-11-07T00:44:51.752Z,"offshore Libertador O'Higgins, Chile",earthquake
1989-09-14T03:07:30.320Z,-33.99,-72.201,25,,,,,,0.7,us,usp0003zj5,2014-11-07T00:44:51.754Z,"offshore Libertador O'Higgins, Chile",earthquake
1989-09-14T03:31:04.760Z,-0.202,-78.87,10,,,,,,0.2,us,usp0003zj6,2014-11-07T00:44:51.756Z,"Ecuador",earthquake
1989-09-14T03:58:33.910Z,63.281,-149.702,100.9,,,,,,,us,usp0003zj7,2014-11-07T00:44:51.757Z,"Central Alaska",earthquake
1989-09-14T04:31:41.960Z,13.688,124.588,33,4.9,mb,,,,1,us,usp0003zj8,2014-11-07T00:44:51.759Z,"Catanduanes, Philippines",earthquake
1989-09-14T04:42:39.850Z,-26.141,-70.746,33,5.5,mw,,,,1.3,us,usp0003zj9,2015-02-11T17:15:46.000Z,"offshore Atacama, Chile",earthquake
1989-09-14T04:48:20.040Z,-28.879,-178.452,271.8,4.9,mb,,,,1.4,us,usp0003zja,2014-11-07T00:44:51.774Z,"Kermadec Islands region",earthquake
1989-09-14T05:14:30.750Z,-32.123,-69.336,121.3,,,,,,1.1,us,usp0003zjb,2014-11-07T00:44:51.778Z,"Mendoza, Argentina",earthquake
1989-09-14T05:32:28.010Z,42.036,20.797,5,3.4,ml,,,,1,us,usp0003zjc,2014-11-07T00:44:51.780Z,"Macedonia",earthquake
1989-09-14T06:31:29.770Z,16.611,-96.413,63,3.8,mb,,,,0.6,us,usp0003zjd,2014-11-07T00:44:51.784Z,"Oaxaca, Mexico",earthquake
1989-09-14T08:06:38.800Z,10.564,-60.299,70.4,4,md,,,,0.3,us,usp0003zje,2014-11-07T00:44:51.787Z,"Trinidad region, Trinidad and Tobago",earthquake
1989-09-14T08:30:34.890Z,-19.663,133.969,10,,,,,,0.3,us,usp0003zjf,2014-11-07T00:44:51.788Z,"Northern Territory, Australia",earthquake
1989-09-14T09:23:56.170Z,-22.741,179.287,541,4.8,mb,,,,0.9,us,usp0003zjg,2014-11-07T00:44:51.790Z,"south of the Fiji Islands",earthquake
1989-09-14T10:10:10.420Z,-26.33,27.208,5,4.2,m,,,,1.4,us,usp0003zjh,2014-11-07T00:44:51.795Z,"South Africa",earthquake
1989-09-14T11:45:36.080Z,40.766,23.109,10,3,md,,,,0.8,us,usp0003zjj,2014-11-07T00:44:51.797Z,"Greece",earthquake
1989-09-14T11:56:14.300Z,40.412,-125.16,2,4,ml,,,,,us,usp0003zjk,2014-11-07T00:44:51.799Z,"offshore Northern California",earthquake
1989-09-14T13:00:38.830Z,42.634,23.994,10,,,,,,0.5,us,usp0003zjm,2014-11-07T00:44:51.802Z,"Bulgaria",earthquake
1989-09-14T13:07:58.960Z,44.405,7.424,10,2,ml,,,,0.1,us,usp0003zjn,2014-11-07T00:44:51.803Z,"northern Italy",earthquake
1989-09-14T13:10:52.080Z,14.503,-92.615,69.6,4.4,mb,,,,1.1,us,usp0003zjp,2014-11-07T00:44:51.804Z,"offshore Chiapas, Mexico",earthquake
1989-09-14T13:38:04.510Z,38.73,21.475,10,3.4,md,,,,1.5,us,usp0003zjq,2014-11-07T00:44:51.809Z,"Greece",earthquake
1989-09-14T14:13:29.630Z,-9.367,110.192,33,4.4,mb,,,,1.6,us,usp0003zjr,2014-11-07T00:44:51.810Z,"south of Java, Indonesia",earthquake
1989-09-14T15:00:00.100Z,37.236,-116.163,0,4.2,mb,,,,,us,usp0003zjs,2015-06-16T15:45:52.513Z,"Nevada",nuclear explosion
1989-09-14T15:25:50.300Z,35.399,23.482,76.7,4.6,mb,,,,1.5,us,usp0003zjt,2014-11-07T00:44:51.816Z,"Crete, Greece",earthquake
1989-09-14T16:29:12.190Z,-29.46,-71.119,33,,,,,,1.1,us,usp0003zju,2014-11-07T00:44:51.818Z,"Coquimbo, Chile",earthquake
1989-09-14T17:31:28.000Z,36.545,-89.62,11.4,3.2,md,,,,,us,usp0003zjv,2014-11-07T00:44:51.821Z,"Missouri",earthquake
1989-09-14T17:37:57.540Z,39.183,23.61,10,,,,,,0.2,us,usp0003zjw,2014-11-07T00:44:51.824Z,"Aegean Sea",earthquake
1989-09-14T18:14:39.090Z,61.27,3.894,10,2.9,md,,,,0.8,us,usp0003zjx,2014-11-07T00:44:51.825Z,"Norwegian Sea",earthquake
1989-09-14T18:17:06.980Z,42.289,13.565,10,,,,,,0.9,us,usp0003zjy,2014-11-07T00:44:51.827Z,"central Italy",earthquake
1989-09-14T19:10:25.700Z,1.644,127.322,103.2,6.2,mw,,,,1.2,us,usp0003zjz,2015-06-30T16:59:01.564Z,"Halmahera, Indonesia",earthquake
1989-09-14T19:41:19.130Z,30.546,-14.963,10,3.6,md,,,,0.8,us,usp0003zk0,2014-11-07T00:44:51.985Z,"Canary Islands, Spain region",earthquake
1989-09-14T19:45:26.390Z,43.089,13.298,10,2.6,md,,,,0.8,us,usp0003zk1,2014-11-07T00:44:52.034Z,"central Italy",earthquake
1989-09-14T23:09:44.820Z,40.746,23.107,10,3.1,md,,,,0.9,us,usp0003zk2,2014-11-07T00:44:52.036Z,"Greece",earthquake
1989-09-14T23:59:38.130Z,-32.086,-69.393,130,,,,,,0.7,us,usp0003zk3,2014-11-07T00:44:52.038Z,"Mendoza, Argentina",earthquake
