time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
1976-03-25T07:08:42.400Z,-9.526,-78.672,97,4.8,mb,,,,,us,usp0000fkx,2014-11-06T23:21:34.593Z,"near the coast of northern Peru",earthquake
1976-03-25T07:37:03.700Z,16.953,147.446,41,4.9,mb,,,,,us,usp0000fky,2014-11-06T23:21:34.593Z,"Mariana Islands region",earthquake
1976-03-25T07:49:33.600Z,57.009,-153.705,28,5,mb,,,,,us,usp0000fkz,2014-11-06T23:21:34.594Z,"Kodiak Island region, Alaska",earthquake
1976-03-25T08:00:41.400Z,37.157,27.571,33,4.1,ml,,,,,us,usp0000fm0,2014-11-06T23:21:34.594Z,"western Turkey",earthquake
1976-03-25T08:16:30.300Z,7.477,94.293,33,5.3,mb,,,,,us,usp0000fm1,2015-05-13T18:53:12.000Z,"Nicobar Islands, India region",earthquake
1976-03-25T08:41:30.500Z,8.331,125.706,59,5.2,mb,,,,,us,usp0000fm2,2015-05-13T18:53:12.000Z,"Mindanao, Philippines",earthquake
1976-03-25T09:37:03.500Z,59.662,-153.288,123,,,,,,,us,usp0000fm3,2014-11-06T23:21:34.606Z,"Southern Alaska",earthquake
1976-03-25T11:15:19.000Z,47.482,10.758,33,,,,,,,us,usp0000fm4,2014-11-06T23:21:34.614Z,"Austria",earthquake
1976-03-25T11:34:21.700Z,-17.326,-177.632,423,4.5,mb,,,,,us,usp0000fm5,2014-11-06T23:21:34.618Z,"Fiji region",earthquake
1976-03-25T11:35:04.800Z,39.406,23.091,33,,,,,,,us,usp0000fm6,2014-11-06T23:21:34.619Z,"Aegean Sea",earthquake
1976-03-25T11:55:39.400Z,41.131,43.005,18,4.8,mb,,,,,us,usp0000fm7,2014-11-06T23:21:34.619Z,"Georgia-Turkey border region",earthquake
1976-03-25T12:22:12.400Z,16.975,-94.114,96,4.9,mb,,,,,us,usp0000fm8,2014-11-06T23:21:34.620Z,"Oaxaca, Mexico",earthquake
1976-03-25T12:40:49.900Z,-29.78,-177.898,39,4.7,mb,,,,,us,usp0000fm9,2014-11-06T23:21:34.621Z,"Kermadec Islands, New Zealand",earthquake
1976-03-25T16:01:27.500Z,39.439,23.011,10,,,,,,,us,usp0000fma,2014-11-06T23:21:34.621Z,"Aegean Sea",earthquake
1976-03-25T16:08:07.800Z,-5.461,146.98,201,5,mb,,,,,us,usp0000fmb,2014-11-06T23:21:34.622Z,"eastern New Guinea region, Papua New Guinea",earthquake
1976-03-25T16:08:09.500Z,61.903,-150.985,83,,,,,,,us,usp0000fmc,2014-11-06T23:21:34.623Z,"Southern Alaska",earthquake
1976-03-25T16:10:48.500Z,-11.94,166.204,59,5.8,mb,,,,,us,usp0000fmd,2014-11-06T23:21:34.624Z,"Santa Cruz Islands",earthquake
1976-03-25T16:11:00.200Z,-4.653,145.188,172,,,,,,,us,usp0000fme,2014-11-06T23:21:34.624Z,"near the north coast of New Guinea, Papua New Guinea",earthquake
1976-03-25T16:28:32.400Z,-7.897,107.943,108,4.9,mb,,,,,us,usp0000fmf,2014-11-06T23:21:34.625Z,"Java, Indonesia",earthquake
1976-03-25T16:58:16.900Z,5.208,94.963,71,5.2,mb,,,,,us,usp0000fmg,2014-11-06T23:21:34.626Z,"northern Sumatra, Indonesia",earthquake
1976-03-25T18:31:52.900Z,48.522,150.327,328,4.9,mb,,,,,us,usp0000fmh,2014-11-06T23:21:34.626Z,"northwest of the Kuril Islands",earthquake
1976-03-25T20:32:53.800Z,61.712,-149.907,53,3,ml,,,,,us,usp0000fmj,2014-11-06T23:21:34.627Z,"Southern Alaska",earthquake
1976-03-25T21:16:33.600Z,71.686,-1.926,33,4.7,mb,,,,,us,usp0000fmk,2014-11-06T23:21:34.628Z,"Jan Mayen Island region",earthquake
1976-03-25T21:22:04.800Z,-6.491,155.167,119,4.5,mb,,,,,us,usp0000fmm,2014-11-06T23:21:34.628Z,"Bougainville region, Papua New Guinea",earthquake
1976-03-25T22:16:10.600Z,1.152,-90.601,33,5.8,ms,,,,,us,usp0000fmn,2015-05-13T18:53:12.000Z,"Galapagos Islands, Ecuador region",earthquake
1976-03-25T23:05:07.100Z,20.622,-99.087,33,5,mb,,,,,us,usp0000fmp,2014-11-06T23:21:34.630Z,"Hidalgo, Mexico",earthquake
1976-03-25T23:37:54.900Z,43.343,146.332,44,4.8,mb,,,,,us,usp0000fmq,2014-11-06T23:21:34.631Z,"Kuril Islands",earthquake
1976-03-26T02:00:01.500Z,71.897,-2.382,33,4.5,mb,,,,,us,usp0000fmr,2014-11-06T23:21:34.631Z,"Jan Mayen Island region",earthquake
1976-03-26T03:16:07.800Z,1.678,97.276,55,5,mb,,,,,us,usp0000fms,2014-11-06T23:21:34.632Z,"Nias region, Indonesia",earthquake
1976-03-26T07:47:26.300Z,6.711,-72.63,183,4.6,mb,,,,,us,usp0000fmt,2014-11-06T23:21:34.632Z,"northern Colombia",earthquake
1976-03-26T11:08:13.700Z,36.626,-33.897,33,4.7,mb,,,,,us,usp0000fmu,2014-11-06T23:21:34.633Z,"Azores Islands region",earthquake
1976-03-26T12:18:58.200Z,-23.901,-66.54,199,4.4,mb,,,,,us,usp0000fmv,2014-11-06T23:21:34.633Z,"Jujuy, Argentina",earthquake
1976-03-26T12:28:15.600Z,18.289,147.435,45,4.8,mb,,,,,us,usp0000fmw,2014-11-06T23:21:34.634Z,"Mariana Islands region",earthquake
1976-03-26T14:19:44.500Z,36.262,70.094,235,3.5,mb,,,,,us,usp0000fmx,2014-11-06T23:21:34.640Z,"Hindu Kush region, Afghanistan",earthquake
1976-03-26T14:40:14.200Z,63.602,-147.653,33,4.1,mb,,,,,us,usp0000fmy,2014-11-06T23:21:34.641Z,"Central Alaska",earthquake
1976-03-26T14:55:59.000Z,-21.418,-178.761,620,4.5,mb,,,,,us,usp0000fmz,2014-11-06T23:21:34.642Z,"Fiji region",earthquake
1976-03-26T15:04:35.700Z,86.867,49.869,33,4.4,mb,,,,,us,usp0000fn0,2014-11-06T23:21:34.643Z,"north of Franz Josef Land",earthquake
1976-03-26T15:15:19.100Z,3.966,-85.868,33,4.8,mb,,,,,us,usp0000fn1,2014-11-06T23:21:34.644Z,"off the coast of Central America",earthquake
1976-03-26T19:21:12.500Z,37.818,29.886,54,,,,,,,us,usp0000fn2,2014-11-06T23:21:34.644Z,"western Turkey",earthquake
1976-03-26T20:15:25.000Z,-58.864,-25.557,33,5.7,mb,,,,,us,usp0000fn3,2014-11-06T23:21:34.645Z,"South Sandwich Islands region",earthquake
1976-03-26T21:30:26.900Z,-44.642,-80.251,33,4.9,mb,,,,,us,usp0000fn4,2014-11-06T23:21:34.645Z,"off the coast of Aisen, Chile",earthquake
1976-03-26T22:28:32.300Z,47.575,9.405,33,5.2,mb,,,,,us,usp0000fn5,2014-11-06T23:21:34.646Z,"Switzerland",earthquake
1976-03-27T01:01:45.500Z,8.38,-73.359,121,4.3,mb,,,,,us,usp0000fn6,2014-11-06T23:21:34.647Z,"northern Colombia",earthquake
1976-03-27T02:35:08.100Z,-30.182,-177.938,36,5.4,ms,,,,,us,usp0000fn7,2014-11-06T23:21:34.647Z,"Kermadec Islands, New Zealand",earthquake
1976-03-27T02:59:02.200Z,39.457,72.503,33,3.8,mb,,,,,us,usp0000fn8,2014-11-06T23:21:34.648Z,"Kyrgyzstan",earthquake
1976-03-27T06:14:32.800Z,-38.626,78.259,33,5.5,ms,,,,,us,usp0000fn9,2014-11-06T23:21:34.648Z,"Mid-Indian Ridge",earthquake
1976-03-27T08:49:32.000Z,-38.795,78.328,33,5.9,ms,,,,,us,usp0000fna,2014-11-06T23:21:34.649Z,"Mid-Indian Ridge",earthquake
1976-03-27T09:50:40.200Z,-3.77,152.155,157,,,,,,,us,usp0000fnb,2014-11-06T23:21:34.650Z,"New Ireland region, Papua New Guinea",earthquake
1976-03-27T10:01:19.600Z,-31.164,-70.468,153,,,,,,,us,usp0000fnc,2014-11-06T23:21:34.650Z,"San Juan, Argentina",earthquake
1976-03-27T14:52:45.400Z,2.885,126.551,33,,,,,,,us,usp0000fnd,2014-11-06T23:21:34.651Z,"Molucca Sea",earthquake
1976-03-27T14:55:42.900Z,-34.062,-70.683,100,,,,,,,us,usp0000fne,2014-11-06T23:21:34.651Z,"Libertador General Bernardo O'Higgins, Chile",earthquake
1976-03-27T16:12:05.600Z,-6.932,147.961,55,,,,,,,us,usp0000fnf,2014-11-06T23:21:34.652Z,"eastern New Guinea region, Papua New Guinea",earthquake
1976-03-27T19:42:00.800Z,-30.577,-178.198,59,5.8,mb,,,,,us,usp0000fng,2015-05-13T18:53:12.000Z,"Kermadec Islands, New Zealand",earthquake
1976-03-27T20:25:27.400Z,-6.791,129.552,33,5.1,mb,,,,,us,usp0000fnh,2014-11-06T23:21:34.653Z,"Banda Sea",earthquake
1976-03-27T20:35:56.400Z,-15.673,-173.472,107,3.9,mb,,,,,us,usp0000fnj,2014-11-06T23:21:34.654Z,"Tonga",earthquake
1976-03-27T21:05:06.900Z,-31.763,-67.6,119,5.3,mb,,,,,us,usp0000fnk,2014-11-06T23:21:34.654Z,"San Juan, Argentina",earthquake
1976-03-27T22:29:28.700Z,50.582,19.6,33,,,,,,,us,usp0000fnm,2014-11-06T23:21:34.655Z,"Poland",earthquake
1976-03-27T22:53:55.500Z,39.753,25.711,46,,,,,,,us,usp0000fnn,2014-11-06T23:21:34.655Z,"Aegean Sea",earthquake
1976-03-27T22:57:49.400Z,3.96,125.45,33,,,,,,,us,usp0000fnp,2014-11-06T23:21:34.656Z,"Kepulauan Sangihe, Indonesia",earthquake
1976-03-27T23:14:16.300Z,3.918,-85.923,33,5.2,mb,,,,,us,usp0000fnq,2014-11-06T23:21:34.657Z,"off the coast of Central America",earthquake
1976-03-28T00:19:16.800Z,3.978,-85.804,33,5,mb,,,,,us,usp0000fnr,2014-11-06T23:21:34.657Z,"off the coast of Central America",earthquake
1976-03-28T01:03:34.700Z,41.96,142.682,37,4,mb,,,,,us,usp0000fns,2014-11-06T23:21:34.658Z,"Hokkaido, Japan region",earthquake
1976-03-28T01:42:27.300Z,13.773,144.687,116,5.5,mb,,,,,us,usp0000fnt,2015-05-13T18:53:12.000Z,"Guam region",earthquake
1976-03-28T02:17:44.600Z,-6.793,154.195,33,,,,,,,us,usp0000fnu,2014-11-06T23:21:34.659Z,"Bougainville region, Papua New Guinea",earthquake
1976-03-28T04:20:10.300Z,37.618,20.526,33,3.4,mb,,,,,us,usp0000fnv,2014-11-06T23:21:34.660Z,"Ionian Sea",earthquake
1976-03-28T05:33:49.500Z,34.417,-116.467,12,3,ml,,,,,us,usp0000fnw,2014-11-06T23:21:34.660Z,"Southern California",earthquake
1976-03-28T06:19:09.400Z,37.301,141.072,91,4.1,mb,,,,,us,usp0000fnx,2014-11-06T23:21:34.661Z,"near the east coast of Honshu, Japan",earthquake
1976-03-28T06:55:15.200Z,52.701,-167.153,36,5.2,mb,,,,,us,usp0000fny,2014-11-06T23:21:34.662Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
1976-03-28T07:02:05.600Z,3.823,-85.885,33,4.6,mb,,,,,us,usp0000fnz,2014-11-06T23:21:34.662Z,"off the coast of Central America",earthquake
1976-03-28T07:22:36.900Z,33.517,-116.483,5,3.3,ml,,,,,us,usp0000fp0,2014-11-06T23:21:34.663Z,"Southern California",earthquake
1976-03-28T08:19:41.900Z,47.583,9.322,4,,,,,,,us,usp0000fp1,2014-11-06T23:21:34.663Z,"Switzerland",earthquake
1976-03-28T08:48:47.900Z,41.17,82.176,35,5,mb,,,,,us,usp0000fp2,2014-11-06T23:21:34.664Z,"southern Xinjiang, China",earthquake
1976-03-28T12:54:00.200Z,-6.67,154.215,34,4.8,mb,,,,,us,usp0000fp3,2014-11-06T23:21:34.664Z,"Bougainville region, Papua New Guinea",earthquake
1976-03-28T13:58:31.900Z,39.342,40.952,5,,,,,,,us,usp0000fp4,2014-11-06T23:21:34.665Z,"eastern Turkey",earthquake
1976-03-28T13:58:47.900Z,39.66,26.1,33,,,,,,,us,usp0000fp5,2014-11-06T23:21:34.666Z,"near the coast of western Turkey",earthquake
1976-03-28T14:52:15.800Z,3.914,-85.736,33,5,mb,,,,,us,usp0000fp6,2014-11-06T23:21:34.667Z,"off the coast of Central America",earthquake
1976-03-28T14:58:21.200Z,3.994,-85.844,33,5,mb,,,,,us,usp0000fp7,2014-11-06T23:21:34.667Z,"off the coast of Central America",earthquake
1976-03-28T16:24:41.200Z,-5.001,105.052,179,5.5,mb,,,,,us,usp0000fp8,2014-11-06T23:21:34.668Z,"Sunda Strait, Indonesia",earthquake
1976-03-28T16:49:30.400Z,37.799,141.832,59,4.2,mb,,,,,us,usp0000fp9,2014-11-06T23:21:34.668Z,"near the east coast of Honshu, Japan",earthquake
1976-03-28T18:02:13.600Z,4.994,-100.568,33,5,mb,,,,,us,usp0000fpa,2014-11-06T23:21:34.669Z,"Galapagos Triple Junction region",earthquake
1976-03-28T20:08:27.600Z,-6.716,102.745,59,4.3,mb,,,,,us,usp0000fpb,2014-11-06T23:21:34.671Z,"southwest of Sumatra, Indonesia",earthquake
1976-03-28T20:19:45.600Z,33.779,-38.629,33,5.8,ms,,,,,us,usp0000fpc,2015-05-13T18:53:12.000Z,"northern Mid-Atlantic Ridge",earthquake
1976-03-28T22:20:08.100Z,41.729,142.811,53,5.1,mb,,,,,us,usp0000fpd,2014-11-06T23:21:34.672Z,"Hokkaido, Japan region",earthquake
1976-03-28T23:21:10.600Z,35.348,139.31,159,,,,,,,us,usp0000fpe,2014-11-06T23:21:34.673Z,"near the south coast of Honshu, Japan",earthquake
1976-03-28T23:51:46.800Z,9.743,126.226,33,5,mb,,,,,us,usp0000fpf,2014-11-06T23:21:34.674Z,"Mindanao, Philippines",earthquake
1976-03-29T05:39:35.500Z,3.929,-85.88,33,6.5,ms,,,,,us,usp0000fpg,2015-05-13T18:53:12.000Z,"off the coast of Central America",earthquake
1976-03-29T06:15:41.600Z,18.348,-65.114,110,4.7,mb,,,,,us,usp0000fph,2014-11-06T23:21:34.676Z,"Virgin Islands region",earthquake
1976-03-29T06:23:32.700Z,4.219,-85.909,33,4.5,mb,,,,,us,usp0000fpj,2014-11-06T23:21:34.676Z,"off the coast of Central America",earthquake
1976-03-29T08:22:06.300Z,24.133,122.69,43,4.7,mb,,,,,us,usp0000fpk,2014-11-06T23:21:34.677Z,"Taiwan region",earthquake
1976-03-29T11:52:19.300Z,-17.063,-179.1,543,4.9,mb,,,,,us,usp0000fpm,2014-11-06T23:21:34.678Z,"Fiji region",earthquake
1976-03-29T12:40:32.100Z,71.12,-8.524,33,4.7,mb,,,,,us,usp0000fpn,2014-11-06T23:21:34.679Z,"Jan Mayen Island region",earthquake
1976-03-29T12:54:40.100Z,17.204,-99.735,63,4.3,mb,,,,,us,usp0000fpp,2014-11-06T23:21:34.679Z,"Guerrero, Mexico",earthquake
1976-03-29T18:00:24.700Z,-22.032,170.761,104,5,mb,,,,,us,usp0000fpq,2014-11-06T23:21:34.680Z,"southeast of the Loyalty Islands",earthquake
1976-03-29T19:29:13.700Z,-6.113,146.148,109,,,,,,,us,usp0000fpr,2014-11-06T23:21:34.681Z,"eastern New Guinea region, Papua New Guinea",earthquake
1976-03-29T19:48:39.800Z,46.015,149.507,162,5.5,mb,,,,,us,usp0000fps,2014-11-06T23:21:34.681Z,"Kuril Islands",earthquake
1976-03-29T20:06:16.800Z,60.124,-147.043,33,3.4,ml,,,,,us,usp0000fpt,2014-11-06T23:21:34.682Z,"Southern Alaska",earthquake
1976-03-29T20:36:47.300Z,60.107,-147.07,33,3,ml,,,,,us,usp0000fpu,2014-11-06T23:21:34.682Z,"Southern Alaska",earthquake
1976-03-30T03:32:37.800Z,40.146,143.999,29,5,mb,,,,,us,usp0000fpv,2014-11-06T23:21:34.683Z,"off the east coast of Honshu, Japan",earthquake
1976-03-30T05:53:14.300Z,39.652,143.239,42,5.4,mb,,,,,us,usp0000fpw,2015-05-13T18:53:12.000Z,"off the east coast of Honshu, Japan",earthquake
1976-03-30T06:04:14.500Z,39.502,143.335,40,5.3,mb,,,,,us,usp0000fpx,2015-05-13T18:53:12.000Z,"off the east coast of Honshu, Japan",earthquake
1976-03-30T06:48:10.800Z,24.265,94.266,56,4.6,mb,,,,,us,usp0000fpy,2014-11-06T23:21:34.685Z,"Myanmar-India border region",earthquake
1976-03-30T07:05:30.400Z,39.171,144.361,33,4.4,mb,,,,,us,usp0000fpz,2014-11-06T23:21:34.685Z,"off the east coast of Honshu, Japan",earthquake
1976-03-30T08:07:07.100Z,12.243,143.773,33,5.1,mb,,,,,us,usp0000fq0,2014-11-06T23:21:34.686Z,"Guam region",earthquake
1976-03-30T09:09:21.100Z,39.512,143.341,49,5,mb,,,,,us,usp0000fq1,2014-11-06T23:21:34.687Z,"off the east coast of Honshu, Japan",earthquake
1976-03-30T09:25:00.300Z,39.449,143.386,46,4.9,mb,,,,,us,usp0000fq2,2014-11-06T23:21:34.687Z,"off the east coast of Honshu, Japan",earthquake
1976-03-30T09:27:01.000Z,36.615,-102.083,5,2.7,lg,,,,,us,usp0000fq3,2014-11-06T23:21:34.688Z,"Oklahoma",earthquake
1976-03-30T09:50:45.900Z,39.353,144.056,33,4.6,mb,,,,,us,usp0000fq4,2014-11-06T23:21:34.688Z,"off the east coast of Honshu, Japan",earthquake
1976-03-30T10:23:05.000Z,38.823,24.755,33,3.2,ml,,,,,us,usp0000fq5,2014-11-06T23:21:34.689Z,"Aegean Sea",earthquake
1976-03-30T11:01:49.500Z,-6.06,154.877,71,4.8,mb,,,,,us,usp0000fq6,2014-11-06T23:21:34.690Z,"Bougainville region, Papua New Guinea",earthquake
1976-03-30T11:23:21.700Z,35.589,140.16,77,4.4,mb,,,,,us,usp0000fq7,2014-11-06T23:21:34.690Z,"near the east coast of Honshu, Japan",earthquake
1976-03-30T16:02:48.400Z,-5.365,147.284,194,,,,,,,us,usp0000fq8,2014-11-06T23:21:34.691Z,"eastern New Guinea region, Papua New Guinea",earthquake
1976-03-30T22:58:37.700Z,-15.489,-172.436,33,5.1,mb,,,,,us,usp0000fq9,2014-11-06T23:21:34.691Z,"Samoa Islands region",earthquake
1976-03-31T00:01:00.300Z,58.371,-31.841,11,5.1,mb,,,,,us,usp0000fqa,2014-11-06T23:21:34.692Z,"Reykjanes Ridge",earthquake
1976-03-31T02:02:09.900Z,-33.671,-68.413,33,,,,,,,us,usp0000fqb,2014-11-06T23:21:34.693Z,"Mendoza, Argentina",earthquake
1976-03-31T02:34:22.300Z,28.148,56.628,66,4.9,mb,,,,,us,usp0000fqc,2014-11-06T23:21:34.693Z,"southern Iran",earthquake
1976-03-31T11:03:57.200Z,-33.566,-70.208,33,,,,,,,us,usp0000fqd,2014-11-06T23:21:34.694Z,"Region Metropolitana, Chile",earthquake
1976-03-31T11:11:56.500Z,38.421,25.303,33,3.3,ml,,,,,us,usp0000fqe,2014-11-06T23:21:34.695Z,"Aegean Sea",earthquake
1976-03-31T12:27:03.400Z,-6.781,129.509,59,5.3,mb,,,,,us,usp0000fqf,2014-11-06T23:21:34.695Z,"Banda Sea",earthquake
1976-03-31T15:37:52.800Z,38.519,72.854,116,4.2,mb,,,,,us,usp0000fqg,2014-11-06T23:21:34.696Z,"Tajikistan",earthquake
1976-03-31T15:50:43.400Z,37.914,72.68,203,4,mb,,,,,us,usp0000fqh,2014-11-06T23:21:34.697Z,"Tajikistan",earthquake
1976-03-31T16:08:07.600Z,-6.131,130.448,142,,,,,,,us,usp0000fqj,2014-11-06T23:21:34.697Z,"Banda Sea",earthquake
1976-03-31T17:40:38.300Z,45.44,-112.628,5,3.5,ml,,,,,us,usp0000fqk,2014-11-06T23:21:34.698Z,"western Montana",earthquake
1976-03-31T19:31:21.400Z,45.424,-112.639,1,3.5,ml,,,,,us,usp0000fqm,2014-11-06T23:21:34.699Z,"western Montana",earthquake
1976-03-31T21:09:36.600Z,36.312,71.499,106,5,mb,,,,,us,usp0000fqn,2014-11-06T23:21:34.699Z,"Hindu Kush region, Afghanistan",earthquake
1976-03-31T22:23:45.600Z,4.512,-85.788,33,4.8,mb,,,,,us,usp0000fqp,2014-11-06T23:21:34.700Z,"off the coast of Central America",earthquake
1976-03-31T23:38:59.000Z,34.664,57.169,23,4.7,mb,,,,,us,usp0000fqq,2014-11-06T23:21:34.700Z,"northeastern Iran",earthquake
1976-03-31T23:50:00.300Z,58.388,-31.863,41,4.8,mb,,,,,us,usp0000fqr,2014-11-06T23:21:34.701Z,"Reykjanes Ridge",earthquake
