time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
1975-04-23T10:08:01.700Z,14.47,56.658,33,5.2,mb,,,,,us,usp0000as3,2014-11-06T23:21:29.939Z,"Owen Fracture Zone region",earthquake
1975-04-23T11:14:48.000Z,16.447,-98.91,11,6.2,ms,,,,,us,usp0000as4,2015-05-13T18:53:10.000Z,"offshore Guerrero, Mexico",earthquake
1975-04-23T11:46:06.000Z,16.157,-98.766,34,5.1,mb,,,,,us,usp0000as5,2014-11-06T23:21:29.941Z,"offshore Guerrero, Mexico",earthquake
1975-04-23T12:05:31.800Z,14.43,56.692,33,4.9,mb,,,,,us,usp0000as6,2014-11-06T23:21:29.941Z,"Owen Fracture Zone region",earthquake
1975-04-23T13:30:49.800Z,15.931,-98.512,33,4.3,mb,,,,,us,usp0000as7,2014-11-06T23:21:29.943Z,"offshore Oaxaca, Mexico",earthquake
1975-04-23T14:41:08.500Z,-20.806,-173.885,40,5.1,mb,,,,,us,usp0000as8,2014-11-06T23:21:29.944Z,"Tonga",earthquake
1975-04-23T15:02:10.500Z,14.586,56.309,33,5.2,mb,,,,,us,usp0000as9,2014-11-06T23:21:29.944Z,"Owen Fracture Zone region",earthquake
1975-04-23T15:03:51.900Z,13.654,-92.245,33,4.6,mb,,,,,us,usp0000asa,2014-11-06T23:21:29.946Z,"offshore Guatemala",earthquake
1975-04-23T15:12:04.000Z,14.484,56.668,33,5,mb,,,,,us,usp0000asb,2014-11-06T23:21:29.946Z,"Owen Fracture Zone region",earthquake
1975-04-23T16:19:21.300Z,46.324,13.142,33,,,,,,,us,usp0000asc,2014-11-06T23:21:29.947Z,"Austria-Italy-Slovenia border region",earthquake
1975-04-23T20:14:46.800Z,15.887,-99.026,33,4.6,ms,,,,,us,usp0000asd,2014-11-06T23:21:29.948Z,"offshore Guerrero, Mexico",earthquake
1975-04-23T22:24:30.700Z,5.351,123.183,74,4.9,mb,,,,,us,usp0000ase,2014-11-06T23:21:29.949Z,"Celebes Sea",earthquake
1975-04-23T23:08:35.800Z,-7.255,128.475,125,5.1,mb,,,,,us,usp0000asf,2014-11-06T23:21:29.949Z,"Kepulauan Barat Daya, Indonesia",earthquake
1975-04-23T23:53:19.700Z,39.199,28.736,33,,,,,,,us,usp0000asg,2014-11-06T23:21:29.950Z,"western Turkey",earthquake
1975-04-24T00:05:41.900Z,14.389,56.442,33,5,mb,,,,,us,usp0000ash,2014-11-06T23:21:29.951Z,"Owen Fracture Zone region",earthquake
1975-04-24T01:35:51.300Z,27.238,86.902,33,5.1,mb,,,,,us,usp0000asj,2014-11-06T23:21:29.951Z,"Nepal",earthquake
1975-04-24T03:59:52.700Z,29.533,50.613,77,4,mb,,,,,us,usp0000ask,2014-11-06T23:21:29.953Z,"southern Iran",earthquake
1975-04-24T05:30:25.500Z,14.507,56.474,33,4.7,mb,,,,,us,usp0000asm,2014-11-06T23:21:29.953Z,"Owen Fracture Zone region",earthquake
1975-04-24T06:12:59.000Z,-31.526,-68.961,113,3.7,mb,,,,,us,usp0000asn,2014-11-06T23:21:29.955Z,"San Juan, Argentina",earthquake
1975-04-24T09:56:32.200Z,-22.794,-66.76,212,4.1,mb,,,,,us,usp0000asp,2014-11-06T23:21:29.955Z,"Jujuy, Argentina",earthquake
1975-04-24T14:10:00.000Z,37.116,-116.087,0,4.6,mb,,,,,us,usp0000asq,2015-06-16T17:19:36.779Z,"Nevada",nuclear explosion
1975-04-24T18:01:58.300Z,16.601,-98.428,33,4.9,mb,,,,,us,usp0000asr,2014-11-06T23:21:29.957Z,"Guerrero, Mexico",earthquake
1975-04-24T18:13:07.900Z,16.275,-98.706,33,4.5,mb,,,,,us,usp0000ass,2014-11-06T23:21:29.958Z,"offshore Guerrero, Mexico",earthquake
1975-04-24T20:12:58.600Z,15.19,-99.483,33,4.5,mb,,,,,us,usp0000ast,2014-11-06T23:21:29.959Z,"off the coast of Guerrero, Mexico",earthquake
1975-04-24T21:30:29.000Z,36.859,71.093,148,4.9,mb,,,,,us,usp0000asu,2014-11-06T23:21:29.960Z,"Hindu Kush region, Afghanistan",earthquake
1975-04-24T22:58:18.000Z,37.565,22.696,78,4.9,mb,,,,,us,usp0000asv,2014-11-06T23:21:29.960Z,"southern Greece",earthquake
1975-04-24T23:13:00.700Z,35.86,142.359,40,4.8,mb,,,,,us,usp0000asw,2014-11-06T23:21:29.962Z,"off the east coast of Honshu, Japan",earthquake
1975-04-24T23:42:27.400Z,-12.432,166.909,226,4.8,mb,,,,,us,usp0000asx,2014-11-06T23:21:29.962Z,"Santa Cruz Islands",earthquake
1975-04-25T00:13:10.900Z,33.733,134.865,41,3.6,mb,,,,,us,usp0000asy,2014-11-06T23:21:29.964Z,"Shikoku, Japan",earthquake
1975-04-25T00:44:31.400Z,-61.993,-56.311,33,5.4,mb,,,,,us,usp0000asz,2014-11-06T23:21:29.965Z,"South Shetland Islands",earthquake
1975-04-25T00:59:04.800Z,16.638,-98.526,33,4.6,mb,,,,,us,usp0000at0,2014-11-06T23:21:29.966Z,"Guerrero, Mexico",earthquake
1975-04-25T01:51:26.900Z,-59.415,-18.046,33,4.8,mb,,,,,us,usp0000at1,2014-11-06T23:21:29.967Z,"east of the South Sandwich Islands",earthquake
1975-04-25T04:41:01.600Z,-31.647,179.5,416,4.6,mb,,,,,us,usp0000at2,2014-11-06T23:21:29.968Z,"Kermadec Islands region",earthquake
1975-04-25T06:43:50.300Z,10.215,-70.032,21,4.4,mb,,,,,us,usp0000at3,2014-11-06T23:21:29.969Z,"Lara, Venezuela",earthquake
1975-04-25T09:36:05.300Z,-5.869,-81.146,22,5.1,mb,,,,,us,usp0000at4,2014-11-06T23:21:29.970Z,"near the coast of northern Peru",earthquake
1975-04-25T13:48:18.800Z,-47.659,-75.298,33,5,mb,,,,,us,usp0000at5,2014-11-06T23:21:29.971Z,"near the coast of Aisen, Chile",earthquake
1975-04-25T14:23:19.900Z,51.83,159.973,33,5.3,ms,,,,,us,usp0000at6,2014-11-06T23:21:29.972Z,"off the east coast of the Kamchatka Peninsula, Russia",earthquake
1975-04-25T15:26:33.900Z,-16.529,-174.253,29,5.2,mb,,,,,us,usp0000at7,2014-11-06T23:21:29.973Z,"Tonga",earthquake
1975-04-25T17:37:33.000Z,37.932,141.194,94,5.1,mb,,,,,us,usp0000at8,2014-11-06T23:21:29.974Z,"near the east coast of Honshu, Japan",earthquake
1975-04-25T21:12:13.300Z,-20.756,-178.819,605,5,mb,,,,,us,usp0000at9,2014-11-06T23:21:29.975Z,"Fiji region",earthquake
1975-04-25T22:17:10.500Z,-18.909,168.945,126,5,mb,,,,,us,usp0000ata,2014-11-06T23:21:29.980Z,"Vanuatu",earthquake
1975-04-26T03:14:37.800Z,39.59,141.077,100,5.3,mb,,,,,us,usp0000atb,2014-11-06T23:21:29.997Z,"eastern Honshu, Japan",earthquake
1975-04-26T04:46:03.400Z,-24.709,-68.078,95,5.3,mb,,,,,us,usp0000atc,2014-11-06T23:21:30.003Z,"Salta, Argentina",earthquake
1975-04-26T06:41:54.000Z,-5.534,154.386,129,5.1,mb,,,,,us,usp0000atd,2014-11-06T23:21:30.015Z,"Bougainville region, Papua New Guinea",earthquake
1975-04-26T17:16:22.200Z,35.567,-118.9,4,3,ml,,,,,us,usp0000ate,2014-11-06T23:21:30.021Z,"Central California",earthquake
1975-04-26T18:32:32.200Z,33.467,-116.6,5,3.3,ml,,,,,us,usp0000atf,2014-11-06T23:21:30.027Z,"Southern California",earthquake
1975-04-26T19:36:12.700Z,14.561,56.582,23,4.8,mb,,,,,us,usp0000atg,2014-11-06T23:21:30.035Z,"Owen Fracture Zone region",earthquake
1975-04-26T20:56:22.100Z,40.387,25.662,33,3.3,mb,,,,,us,usp0000ath,2014-11-06T23:21:30.045Z,"Aegean Sea",earthquake
1975-04-27T05:36:57.300Z,49.99,78.984,0,5.6,mb,,,,,us,usp0000atj,2015-06-16T17:19:37.730Z,"eastern Kazakhstan",nuclear explosion
1975-04-27T07:07:13.800Z,33.422,140.83,61,5.3,mb,,,,,us,usp0000atk,2015-05-13T18:53:10.000Z,"Izu Islands, Japan region",earthquake
1975-04-27T07:46:09.300Z,-17.312,-172.726,33,4.9,mb,,,,,us,usp0000atm,2014-11-06T23:21:30.048Z,"Tonga region",earthquake
1975-04-27T08:21:10.100Z,-56.024,-25.908,33,5.1,mb,,,,,us,usp0000atn,2014-11-06T23:21:30.050Z,"South Sandwich Islands region",earthquake
1975-04-27T18:49:53.000Z,-9.528,-79.336,68,4.6,mb,,,,,us,usp0000atp,2014-11-06T23:21:30.051Z,"off the coast of northern Peru",earthquake
1975-04-27T21:34:35.600Z,35.696,26.908,33,4.2,mb,,,,,us,usp0000atq,2014-11-06T23:21:30.053Z,"Crete, Greece",earthquake
1975-04-27T23:06:15.900Z,-28.335,-178.53,212,4.5,mb,,,,,us,usp0000atr,2014-11-06T23:21:30.054Z,"Kermadec Islands region",earthquake
1975-04-28T00:17:49.700Z,31.998,-114.792,10,4.8,mb,,,,,us,usp0000ats,2014-11-06T23:21:30.055Z,"Sonora, Mexico",earthquake
1975-04-28T02:01:17.000Z,33.305,54.825,42,5.3,mb,,,,,us,usp0000att,2014-11-06T23:21:30.056Z,"central Iran",earthquake
1975-04-28T02:29:07.500Z,34.7,28.751,33,4.7,mb,,,,,us,usp0000atu,2014-11-06T23:21:30.058Z,"eastern Mediterranean Sea",earthquake
1975-04-28T06:51:20.600Z,-15.313,-173.525,33,4.5,mb,,,,,us,usp0000atv,2014-11-06T23:21:30.059Z,"Tonga",earthquake
1975-04-28T08:36:49.900Z,-8.853,158.031,41,5.6,mb,,,,,us,usp0000atw,2014-11-06T23:21:30.059Z,"Solomon Islands",earthquake
1975-04-28T09:19:01.500Z,35.672,79.935,33,4.8,mb,,,,,us,usp0000atx,2014-11-06T23:21:30.061Z,"Kashmir-Xinjiang border region",earthquake
1975-04-28T10:39:28.900Z,24.021,122.397,41,5,mb,,,,,us,usp0000aty,2014-11-06T23:21:30.061Z,"Taiwan region",earthquake
1975-04-28T11:06:43.500Z,35.819,79.915,33,6.3,ms,,,,,us,usp0000atz,2015-05-13T18:53:10.000Z,"Kashmir-Xinjiang border region",earthquake
1975-04-28T11:39:28.000Z,9.161,126.196,52,5,mb,,,,,us,usp0000au0,2014-11-06T23:21:30.064Z,"Mindanao, Philippines",earthquake
1975-04-28T11:58:34.200Z,35.88,80.016,31,5.9,ms,,,,,us,usp0000au1,2014-11-06T23:21:30.068Z,"Xinjiang-Xizang border region",earthquake
1975-04-28T13:05:59.600Z,35.675,79.951,53,4.8,mb,,,,,us,usp0000au2,2014-11-06T23:21:30.071Z,"Kashmir-Xinjiang border region",earthquake
1975-04-28T13:47:36.000Z,35.55,-118.4,2,3.3,ml,,,,,us,usp0000au3,2014-11-06T23:21:30.072Z,"Central California",earthquake
1975-04-28T14:27:57.700Z,9.327,126.529,33,5.1,mb,,,,,us,usp0000au4,2014-11-06T23:21:30.073Z,"Mindanao, Philippines",earthquake
1975-04-28T16:45:30.800Z,-55.789,-25.793,33,5.1,mb,,,,,us,usp0000au5,2014-11-06T23:21:30.080Z,"South Sandwich Islands region",earthquake
1975-04-28T17:44:34.400Z,9.381,126.566,66,4.9,mb,,,,,us,usp0000au6,2014-11-06T23:21:30.081Z,"Mindanao, Philippines",earthquake
1975-04-29T03:07:59.600Z,35.829,80.036,33,5,mb,,,,,us,usp0000au7,2014-11-06T23:21:30.082Z,"Xinjiang-Xizang border region",earthquake
1975-04-29T05:09:29.900Z,35.89,79.702,33,4.8,mb,,,,,us,usp0000au8,2014-11-06T23:21:30.083Z,"Kashmir-Xinjiang border region",earthquake
1975-04-29T05:43:55.400Z,39.156,144.396,41,4.5,mb,,,,,us,usp0000au9,2014-11-06T23:21:30.084Z,"off the east coast of Honshu, Japan",earthquake
1975-04-29T08:26:17.200Z,-9.85,160.182,8,4.6,mb,,,,,us,usp0000aua,2014-11-06T23:21:30.085Z,"Solomon Islands",earthquake
1975-04-29T08:41:53.700Z,13.646,120.804,53,5.2,mb,,,,,us,usp0000aub,2014-11-06T23:21:30.086Z,"Mindoro, Philippines",earthquake
1975-04-29T08:49:25.800Z,13.751,120.885,50,5,mb,,,,,us,usp0000auc,2014-11-06T23:21:30.088Z,"Mindoro, Philippines",earthquake
1975-04-29T12:03:10.200Z,14.576,56.466,33,5.1,mb,,,,,us,usp0000aud,2014-11-06T23:21:30.088Z,"Owen Fracture Zone region",earthquake
1975-04-29T12:58:42.300Z,-25.318,-179.892,470,4.9,mb,,,,,us,usp0000aue,2014-11-06T23:21:30.090Z,"south of the Fiji Islands",earthquake
1975-04-29T14:53:41.200Z,42.788,141.505,132,4.6,mb,,,,,us,usp0000auf,2014-11-06T23:21:30.091Z,"Hokkaido, Japan region",earthquake
1975-04-29T15:20:15.900Z,-39,175.799,110,5.6,mb,,,,,us,usp0000aug,2014-11-06T23:21:30.091Z,"North Island of New Zealand",earthquake
1975-04-29T17:16:19.000Z,34.35,136.451,369,4.7,mb,,,,,us,usp0000auh,2014-11-06T23:21:30.093Z,"western Honshu, Japan",earthquake
1975-04-29T20:27:03.000Z,51.811,160.021,33,4.6,mb,,,,,us,usp0000auj,2014-11-06T23:21:30.093Z,"off the east coast of the Kamchatka Peninsula, Russia",earthquake
1975-04-29T20:45:50.000Z,51.954,159.864,33,4.4,mb,,,,,us,usp0000auk,2014-11-06T23:21:30.094Z,"off the east coast of the Kamchatka Peninsula, Russia",earthquake
1975-04-29T22:48:00.900Z,9.178,126.152,90,4.9,mb,,,,,us,usp0000aum,2014-11-06T23:21:30.095Z,"Mindanao, Philippines",earthquake
1975-04-30T03:06:27.000Z,35.963,80.148,29,5.1,mb,,,,,us,usp0000aun,2014-11-06T23:21:30.096Z,"Xinjiang-Xizang border region",earthquake
1975-04-30T04:28:56.900Z,36.184,30.772,56,5.6,mb,,,,,us,usp0000aup,2015-05-13T18:53:10.000Z,"western Turkey",earthquake
1975-04-30T04:43:04.100Z,43.88,102.651,33,4.8,mb,,,,,us,usp0000auq,2014-11-06T23:21:30.098Z,"central Mongolia",earthquake
1975-04-30T07:08:00.100Z,51.4,179.703,48,5.2,mb,,,,,us,usp0000aur,2014-11-06T23:21:30.099Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
1975-04-30T08:51:19.900Z,30.726,96.995,33,4.4,mb,,,,,us,usp0000aus,2014-11-06T23:21:30.100Z,"eastern Xizang",earthquake
1975-04-30T10:22:10.900Z,18.638,145.861,177,4.1,mb,,,,,us,usp0000aut,2014-11-06T23:21:30.101Z,"Pagan region, Northern Mariana Islands",earthquake
1975-04-30T10:59:25.300Z,-25.76,-176.722,74,5,mb,,,,,us,usp0000auu,2014-11-06T23:21:30.102Z,"south of the Fiji Islands",earthquake
1975-04-30T11:32:06.800Z,9.236,126.364,77,5.1,mb,,,,,us,usp0000auv,2014-11-06T23:21:30.102Z,"Mindanao, Philippines",earthquake
1975-04-30T14:53:35.700Z,23.938,121.588,33,4.8,mb,,,,,us,usp0000auw,2014-11-06T23:21:30.103Z,"Taiwan",earthquake
1975-04-30T15:00:00.000Z,37.109,-116.029,0,5.2,mb,,,,,us,usp0000aux,2015-06-16T17:19:39.034Z,"Nevada",nuclear explosion
1975-04-30T18:11:27.600Z,-14.866,166.772,17,5.1,mb,,,,,us,usp0000auy,2014-11-06T23:21:30.105Z,"Vanuatu",earthquake
1975-04-30T19:14:06.600Z,16.877,-98.027,114,4.4,mb,,,,,us,usp0000auz,2014-11-06T23:21:30.106Z,"Oaxaca, Mexico",earthquake
1975-04-30T19:17:25.600Z,17.59,-98.998,161,4.3,mb,,,,,us,usp0000av0,2014-11-06T23:21:30.107Z,"Guerrero, Mexico",earthquake
1975-04-30T22:08:47.800Z,14.682,56.127,33,5.1,mb,,,,,us,usp0000av1,2014-11-06T23:21:30.108Z,"Owen Fracture Zone region",earthquake
1975-04-30T23:40:30.700Z,14.602,56.555,33,5.3,mb,,,,,us,usp0000av2,2014-11-06T23:21:30.108Z,"Owen Fracture Zone region",earthquake
