time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
1994-05-16T07:55:30.030Z,43.944,8.061,10,2.7,ml,,,,0.4,us,usp0006cn1,2014-11-07T00:55:28.966Z,"Ligurian Sea",earthquake
1994-05-16T08:05:54.160Z,40.244,21.886,10,2.1,ml,,,,0.4,us,usp0006cn2,2014-11-07T00:55:28.968Z,"Greece",earthquake
1994-05-16T08:07:30.420Z,-5.701,114.513,33,4.5,mb,,,,1.7,us,usp0006cn3,2014-11-07T00:55:28.969Z,"Java Sea",earthquake
1994-05-16T08:38:10.660Z,39.249,27.653,10,2.9,ml,,,,0.1,us,usp0006cn4,2014-11-07T00:55:28.971Z,"western Turkey",earthquake
1994-05-16T08:40:46.790Z,34.33,-118.619,14.4,3.8,ml,,,,,us,usp0006cn5,2014-11-07T00:55:28.972Z,"Greater Los Angeles area, California",earthquake
1994-05-16T08:46:18.180Z,44.57,7.466,10,2.1,ml,,,,0.5,us,usp0006cn6,2014-11-07T00:55:28.977Z,"northern Italy",earthquake
1994-05-16T09:01:40.810Z,60.458,5.123,5,2,md,,,,0.2,us,usp0006cn7,2014-11-07T00:55:28.979Z,"southern Norway",earthquake
1994-05-16T09:16:02.030Z,39.184,27.573,5,2.7,ml,,,,0.6,us,usp0006cn8,2014-11-07T00:55:28.980Z,"western Turkey",earthquake
1994-05-16T09:28:32.190Z,39.689,29.577,10,2.8,ml,,,,0.9,us,usp0006cn9,2014-11-07T00:55:28.982Z,"western Turkey",earthquake
1994-05-16T09:33:52.230Z,39.126,27.6,5,2.8,ml,,,,0.4,us,usp0006cna,2014-11-07T00:55:28.983Z,"western Turkey",earthquake
1994-05-16T10:08:22.170Z,43.859,7.605,10,2.1,ml,,,,0.1,us,usp0006cnb,2014-11-07T00:55:28.984Z,"near the south coast of France",earthquake
1994-05-16T10:12:07.910Z,-18.376,167.672,33,4.5,mb,,,,1.5,us,usp0006cnc,2014-11-07T00:55:28.985Z,"Vanuatu",earthquake
1994-05-16T10:40:24.090Z,62.117,-152.105,104.8,,,,,,,us,usp0006cnd,2014-11-07T00:55:28.987Z,"Central Alaska",earthquake
1994-05-16T10:48:08.910Z,-33.831,-71.98,33,3.8,md,,,,0.9,us,usp0006cne,2014-11-07T00:55:28.991Z,"offshore Valparaiso, Chile",earthquake
1994-05-16T11:55:14.100Z,39.156,27.655,5,2.7,ml,,,,0.8,us,usp0006cnf,2014-11-07T00:55:28.993Z,"western Turkey",earthquake
1994-05-16T12:00:54.080Z,43.857,8.044,5,2,ml,,,,0.2,us,usp0006cng,2014-11-07T00:55:28.994Z,"Ligurian Sea",earthquake
1994-05-16T12:06:40.640Z,-31.5,-67.982,10,,,,,,1,us,usp0006cnh,2014-11-07T00:55:29.005Z,"San Juan, Argentina",earthquake
1994-05-16T12:10:23.050Z,15.301,42.108,10,4.7,mb,,,,1,us,usp0006cnj,2014-11-07T00:55:29.008Z,"near the west coast of Yemen",earthquake
1994-05-16T12:24:29.990Z,-18.837,169.023,211.8,5.1,mb,,,,1.1,us,usp0006cnk,2014-11-07T00:55:29.012Z,"Vanuatu",earthquake
1994-05-16T12:36:54.620Z,66.376,-150.065,21.9,2.7,ml,,,,,us,usp0006cnm,2014-11-07T00:55:29.025Z,"northern Alaska",earthquake
1994-05-16T13:30:49.730Z,38.715,20.562,5,3.2,md,,,,0.9,us,usp0006cnn,2014-11-07T00:55:29.027Z,"Greece",earthquake
1994-05-16T13:34:56.740Z,-8.805,118.314,141.3,,,,,,1.7,us,usp0006cnp,2014-11-07T00:55:29.030Z,"Sumbawa region, Indonesia",earthquake
1994-05-16T13:46:10.270Z,45.013,6.462,5,2.2,ml,,,,0.2,us,usp0006cnq,2014-11-07T00:55:29.031Z,"France",earthquake
1994-05-16T14:11:12.960Z,63.28,-151.092,12.4,3.2,ml,,,,,us,usp0006cnr,2014-11-07T00:55:29.033Z,"Central Alaska",earthquake
1994-05-16T14:51:41.330Z,39.153,27.639,10,2.7,ml,,,,0.5,us,usp0006cns,2014-11-07T00:55:29.038Z,"western Turkey",earthquake
1994-05-16T15:16:11.950Z,39.468,27.897,10,2.9,ml,,,,0.6,us,usp0006cnt,2014-11-07T00:55:29.039Z,"western Turkey",earthquake
1994-05-16T15:27:45.920Z,41.09,28.783,10,2.7,ml,,,,0.5,us,usp0006cnu,2014-11-07T00:55:29.040Z,"western Turkey",earthquake
1994-05-16T16:27:28.160Z,41.186,21.973,10,2.4,ml,,,,0.3,us,usp0006cnv,2014-11-07T00:55:29.041Z,"Macedonia",earthquake
1994-05-16T16:43:34.110Z,39.319,28.955,10,2.8,ml,,,,0.5,us,usp0006cnw,2014-11-07T00:55:29.043Z,"western Turkey",earthquake
1994-05-16T16:51:51.600Z,41.722,22.759,10,3,ml,,,,0.9,us,usp0006cnx,2014-11-07T00:55:29.044Z,"Macedonia",earthquake
1994-05-16T17:14:49.580Z,18.894,-107.376,33,4.2,mb,,,,1.2,us,usp0006cny,2014-11-07T00:55:29.046Z,"off the coast of Jalisco, Mexico",earthquake
1994-05-16T17:21:11.980Z,44.369,7.4,5,1.8,ml,,,,0.7,us,usp0006cnz,2014-11-07T00:55:29.048Z,"northern Italy",earthquake
1994-05-16T17:37:20.800Z,-15.334,-173.992,33,4.6,mb,,,,1.4,us,usp0006cp0,2014-11-07T00:55:29.049Z,"Tonga",earthquake
1994-05-16T17:43:13.460Z,39.3,23.713,10,2.4,ml,,,,0.3,us,usp0006cp1,2014-11-07T00:55:29.052Z,"Aegean Sea",earthquake
1994-05-16T18:36:38.260Z,-2.077,99.509,33,5,mb,,,,0.8,us,usp0006cp2,2014-11-07T00:55:29.054Z,"Kepulauan Mentawai region, Indonesia",earthquake
1994-05-16T21:38:34.840Z,-33.143,-70.279,10,3.5,md,,,,0.2,us,usp0006cp3,2014-11-07T00:55:29.056Z,"Region Metropolitana, Chile",earthquake
1994-05-16T22:11:12.910Z,39.125,26.226,10,3.2,ml,,,,0.4,us,usp0006cp4,2014-11-07T00:55:29.058Z,"near the coast of western Turkey",earthquake
1994-05-16T22:29:52.490Z,43.952,8.021,5,2.4,ml,,,,0.5,us,usp0006cp5,2014-11-07T00:55:29.059Z,"Ligurian Sea",earthquake
1994-05-16T23:49:46.200Z,13.427,145.057,78.9,5,mb,,,,0.6,us,usp0006cp6,2014-11-07T00:55:29.061Z,"Guam region",earthquake
1994-05-17T00:20:14.330Z,44.488,7.356,5,1.5,ml,,,,0.2,us,usp0006cp7,2014-11-07T00:55:29.064Z,"northern Italy",earthquake
1994-05-17T00:22:12.520Z,40.546,20.804,10,2.7,ml,,,,1,us,usp0006cp8,2014-11-07T00:55:29.065Z,"Albania",earthquake
1994-05-17T00:24:57.830Z,34.424,25.402,51,3.9,mb,,,,1.2,us,usp0006cp9,2014-11-07T00:55:29.066Z,"Crete, Greece",earthquake
1994-05-17T00:45:56.690Z,47.204,10.214,10,2.4,ml,,,,1.2,us,usp0006cpa,2014-11-07T00:55:29.070Z,"Austria",earthquake
1994-05-17T02:18:15.240Z,43.847,148.255,33,4.4,mb,,,,1.4,us,usp0006cpb,2014-11-07T00:55:29.073Z,"east of the Kuril Islands",earthquake
1994-05-17T02:59:00.720Z,45.036,7.167,5,2.6,ml,,,,1.1,us,usp0006cpc,2014-11-07T00:55:29.075Z,"northern Italy",earthquake
1994-05-17T03:28:40.890Z,44.793,7.307,10,1.8,ml,,,,0.8,us,usp0006cpd,2014-11-07T00:55:29.078Z,"northern Italy",earthquake
1994-05-17T03:30:54.330Z,45.178,7.45,10,2,ml,,,,1,us,usp0006cpe,2014-11-07T00:55:29.079Z,"northern Italy",earthquake
1994-05-17T04:45:06.090Z,46.371,12.521,10,2.4,md,,,,0.8,us,usp0006cpf,2014-11-07T00:55:29.080Z,"northern Italy",earthquake
1994-05-17T04:49:38.460Z,14.365,-93.201,54.4,4.3,mb,,,,1.3,us,usp0006cpg,2014-11-07T00:55:29.082Z,"offshore Chiapas, Mexico",earthquake
1994-05-17T04:56:07.100Z,7.635,123.16,33,4.7,mb,,,,1.7,us,usp0006cph,2014-11-07T00:55:29.086Z,"Mindanao, Philippines",earthquake
1994-05-17T05:37:58.550Z,39.005,27.886,5,3.7,ml,,,,0.7,us,usp0006cpj,2014-11-07T00:55:29.088Z,"western Turkey",earthquake
1994-05-17T05:43:11.560Z,-17.794,179.888,619.9,4.4,mb,,,,1.2,us,usp0006cpk,2014-11-07T00:55:29.090Z,"Fiji",earthquake
1994-05-17T05:44:50.640Z,60.242,-149.881,36.5,3,ml,,,,,us,usp0006cpm,2014-11-07T00:55:29.095Z,"Kenai Peninsula, Alaska",earthquake
1994-05-17T06:02:33.090Z,45.018,7.116,10,2.5,ml,,,,0.4,us,usp0006cpn,2014-11-07T00:55:29.100Z,"northern Italy",earthquake
1994-05-17T06:09:45.020Z,38.897,28.185,10,2.9,ml,,,,0.5,us,usp0006cpp,2014-11-07T00:55:29.102Z,"western Turkey",earthquake
1994-05-17T07:07:22.020Z,10.209,-60.375,33,3.7,mb,,,,1.3,us,usp0006cpq,2014-11-07T00:55:29.104Z,"Trinidad region, Trinidad and Tobago",earthquake
1994-05-17T07:13:58.980Z,15.763,-96.246,33,3.4,mb,,,,1.3,us,usp0006cpr,2014-11-07T00:55:29.106Z,"Oaxaca, Mexico",earthquake
1994-05-17T07:14:08.940Z,40.37,27.529,5,2.5,ml,,,,0.7,us,usp0006cps,2014-11-07T00:55:29.108Z,"western Turkey",earthquake
1994-05-17T07:21:22.880Z,29.062,34.872,10,,,,,,0.4,us,usp0006cpt,2014-11-07T00:55:29.109Z,"Egypt",earthquake
1994-05-17T07:22:31.970Z,61.645,-151.935,108.4,,,,,,,us,usp0006cpu,2014-11-07T00:55:29.110Z,"Southern Alaska",earthquake
1994-05-17T07:25:24.880Z,-31.118,-71.787,33,4.8,mb,,,,1.1,us,usp0006cpv,2014-11-07T00:55:29.115Z,"offshore Coquimbo, Chile",earthquake
1994-05-17T07:48:26.870Z,50.668,6.674,10,3.2,ml,,,,1.2,us,usp0006cpw,2014-11-07T00:55:29.118Z,"Germany",earthquake
1994-05-17T08:05:13.970Z,44.121,9.901,5,2.8,ml,,,,1.1,us,usp0006cpx,2014-11-07T00:55:29.122Z,"northern Italy",earthquake
1994-05-17T08:07:59.450Z,-31.057,-72.005,33,4.6,mb,,,,0.5,us,usp0006cpy,2014-11-07T00:55:29.124Z,"offshore Coquimbo, Chile",earthquake
1994-05-17T08:14:23.970Z,-31.193,-72.107,33,4.8,mb,,,,1.1,us,usp0006cpz,2014-11-07T00:55:29.127Z,"offshore Coquimbo, Chile",earthquake
1994-05-17T08:43:04.220Z,39.124,27.538,10,2.8,ml,,,,0.4,us,usp0006cq0,2014-11-07T00:55:29.130Z,"western Turkey",earthquake
1994-05-17T09:02:55.680Z,25.474,94.987,33,4,mb,,,,1.2,us,usp0006cq1,2014-11-07T00:55:29.131Z,"Myanmar-India border region",earthquake
1994-05-17T09:44:33.170Z,39.234,27.729,10,2.8,ml,,,,0.7,us,usp0006cq2,2014-11-07T00:55:29.135Z,"western Turkey",earthquake
1994-05-17T09:45:25.910Z,-2.116,99.521,22.5,5.9,mw,,,,1.2,us,usp0006cq3,2015-05-13T18:53:34.000Z,"Kepulauan Mentawai region, Indonesia",earthquake
1994-05-17T09:46:13.400Z,-1.902,99.618,33,5.9,mw,,,,1.4,us,usp0006cq4,2015-05-13T18:53:34.000Z,"Kepulauan Mentawai region, Indonesia",earthquake
1994-05-17T09:59:31.670Z,-33.041,-70.293,100,3.4,md,,,,0.3,us,usp0006cq5,2014-11-07T00:55:29.165Z,"Valparaiso, Chile",earthquake
1994-05-17T10:04:26.130Z,44.431,10.944,12.1,3,md,,,,1.4,us,usp0006cq6,2014-11-07T00:55:29.167Z,"northern Italy",earthquake
1994-05-17T10:14:02.090Z,39.857,22.199,6.4,3.7,ml,,,,1.2,us,usp0006cq7,2014-11-07T00:55:29.171Z,"Greece",earthquake
1994-05-17T10:50:44.960Z,39.825,27.932,10,2.8,ml,,,,0.4,us,usp0006cq8,2014-11-07T00:55:29.175Z,"western Turkey",earthquake
1994-05-17T12:24:30.440Z,42.482,24.186,10,3.1,ml,,,,0.5,us,usp0006cq9,2014-11-07T00:55:29.176Z,"Bulgaria",earthquake
1994-05-17T12:29:04.250Z,14.537,-92.831,33,4.7,mb,,,,1.3,us,usp0006cqa,2014-11-07T00:55:29.177Z,"offshore Chiapas, Mexico",earthquake
1994-05-17T12:38:48.700Z,40.584,30.685,10,3.5,ml,,,,0.6,us,usp0006cqb,2014-11-07T00:55:29.185Z,"western Turkey",earthquake
1994-05-17T12:58:40.910Z,-31.437,-67.773,121.6,4.1,mb,,,,1.5,us,usp0006cqc,2014-11-07T00:55:29.187Z,"San Juan, Argentina",earthquake
1994-05-17T13:18:01.500Z,2.263,126.707,33,4.7,mb,,,,0.8,us,usp0006cqd,2014-11-07T00:55:29.189Z,"Molucca Sea",earthquake
1994-05-17T14:08:28.780Z,36.025,-117.411,6,2.6,ml,,,,,us,usp0006cqe,2014-11-07T00:55:29.192Z,"Central California",earthquake
1994-05-17T15:05:13.610Z,43.091,-0.566,5,1,ml,,,,0.2,us,usp0006cqf,2014-11-07T00:55:29.194Z,"Pyrenees",earthquake
1994-05-17T15:49:19.600Z,-0.284,-16.479,10,4.6,mb,,,,1.1,us,usp0006cqg,2014-11-07T00:55:29.196Z,"north of Ascension Island",earthquake
1994-05-17T17:10:27.210Z,38.144,-9.103,10,2.8,mblg,,,,0.6,us,usp0006cqh,2014-11-07T00:55:29.199Z,"Portugal",earthquake
1994-05-17T17:51:41.340Z,29.42,130.724,22.9,4.9,ms,,,,1.1,us,usp0006cqj,2014-11-07T00:55:29.200Z,"Ryukyu Islands, Japan",earthquake
1994-05-17T18:02:38.170Z,33.458,141.223,33,4.4,mb,,,,0.9,us,usp0006cqk,2014-11-07T00:55:29.206Z,"off the east coast of Honshu, Japan",earthquake
1994-05-17T18:11:46.590Z,16.751,-61.777,100,,,,,,0.2,us,usp0006cqm,2014-11-07T00:55:29.209Z,"Antigua and Barbuda region, Leeward Islands",earthquake
1994-05-17T19:27:55.170Z,16.351,-61.255,33,,,,,,1.1,us,usp0006cqn,2014-11-07T00:55:29.211Z,"Guadeloupe region, Leeward Islands",earthquake
1994-05-17T19:30:30.800Z,-33.137,-70.262,10,3.6,md,,,,0.3,us,usp0006cqp,2014-11-07T00:55:29.212Z,"Region Metropolitana, Chile",earthquake
1994-05-17T20:00:40.080Z,-0.134,-16.608,10,5.4,mb,,,,1,us,usp0006cqq,2014-11-07T00:55:29.214Z,"north of Ascension Island",earthquake
1994-05-17T20:38:07.810Z,-0.155,-16.451,10,4.8,mb,,,,1,us,usp0006cqr,2014-11-07T00:55:29.232Z,"north of Ascension Island",earthquake
1994-05-17T20:57:13.800Z,-31.618,117.088,10,,,,,,1.1,us,usp0006cqs,2014-11-07T00:55:29.237Z,"Western Australia",earthquake
1994-05-17T21:41:48.320Z,73.945,9.905,10,2.4,md,,,,0.3,us,usp0006cqt,2014-11-07T00:55:29.238Z,"Greenland Sea",earthquake
1994-05-17T21:48:04.330Z,7.788,126.676,55.8,4.4,mb,,,,1.2,us,usp0006cqu,2014-11-07T00:55:29.239Z,"Mindanao, Philippines",earthquake
1994-05-17T22:05:36.310Z,39.433,27.866,10,2.9,ml,,,,0.8,us,usp0006cqv,2014-11-07T00:55:29.253Z,"western Turkey",earthquake
1994-05-17T22:15:22.240Z,29.857,138.767,438,4.2,mb,,,,0.6,us,usp0006cqw,2014-11-07T00:55:29.301Z,"Izu Islands, Japan region",earthquake
1994-05-17T22:24:18.520Z,62.367,-147.751,43.8,4,ml,,,,,us,usp0006cqx,2014-11-07T00:55:29.304Z,"Central Alaska",earthquake
1994-05-17T22:42:25.340Z,45.208,2.418,10,,,,,,1.2,us,usp0006cqy,2014-11-07T00:55:29.314Z,"France",earthquake
1994-05-17T23:10:15.960Z,-0.19,-16.542,10,4.2,mb,,,,1,us,usp0006cqz,2014-11-07T00:55:29.315Z,"north of Ascension Island",earthquake
1994-05-18T01:00:56.440Z,49.236,7.111,10,,,,,,0.6,us,usp0006cr0,2014-11-07T00:55:29.317Z,"Germany",earthquake
1994-05-18T01:51:37.500Z,-25.674,-176.065,33,5.4,mw,,,,1.1,us,usp0006cr1,2015-02-11T17:16:16.000Z,"south of the Fiji Islands",earthquake
1994-05-18T02:12:04.040Z,-24.265,-67.061,199,4,mb,,,,1.4,us,usp0006cr2,2014-11-07T00:55:29.328Z,"Salta, Argentina",earthquake
1994-05-18T02:14:39.840Z,64.049,-147.094,10.7,2.5,ml,,,,,us,usp0006cr3,2014-11-07T00:55:29.329Z,"Central Alaska",earthquake
1994-05-18T02:25:59.340Z,-0.006,-16.538,10,4.1,mb,,,,1.6,us,usp0006cr4,2014-11-07T00:55:29.333Z,"north of Ascension Island",earthquake
1994-05-18T02:59:39.980Z,-38.061,175.535,300,,,,,,0.8,us,usp0006cr5,2014-11-07T00:55:29.334Z,"North Island of New Zealand",earthquake
1994-05-18T03:35:21.310Z,16.281,-61.247,10,1.8,ml,,,,1.1,us,usp0006cr6,2014-11-07T00:55:29.336Z,"Grande-Terre, Guadeloupe, Leeward Islands",earthquake
1994-05-18T03:54:00.550Z,44.727,149.401,26,6.2,mw,,,,1,us,usp0006cr7,2015-06-30T16:59:01.906Z,"Kuril Islands",earthquake
1994-05-18T03:58:08.070Z,44.798,149.455,33,4.9,mb,,,,1.2,us,usp0006cr8,2014-11-07T00:55:29.392Z,"Kuril Islands",earthquake
1994-05-18T04:03:47.820Z,44.691,149.555,33,4.9,mb,,,,0.9,us,usp0006cr9,2014-11-07T00:55:29.395Z,"Kuril Islands",earthquake
1994-05-18T04:15:50.130Z,63.262,-151.204,8.2,2.7,ml,,,,,us,usp0006cra,2014-11-07T00:55:29.401Z,"Central Alaska",earthquake
1994-05-18T05:18:55.000Z,40,-76.2,5,2.4,md,,,,,us,usp0006crb,2014-11-07T00:55:29.405Z,"Pennsylvania",earthquake
1994-05-18T05:21:53.720Z,12.223,143.592,26.9,4.6,mb,,,,1.5,us,usp0006crc,2014-11-07T00:55:29.407Z,"Guam region",earthquake
1994-05-18T05:34:00.640Z,-34.024,-70.268,120,3.2,md,,,,0.1,us,usp0006crd,2014-11-07T00:55:29.409Z,"Region Metropolitana, Chile",earthquake
1994-05-18T05:53:52.420Z,44.344,149.921,33.2,3.9,mb,,,,1.3,us,usp0006cre,2014-11-07T00:55:29.411Z,"Kuril Islands",earthquake
1994-05-18T06:01:13.590Z,-7.048,129.241,33,4.7,mb,,,,1.2,us,usp0006crf,2014-11-07T00:55:29.413Z,"Kepulauan Babar, Indonesia",earthquake
1994-05-18T06:35:17.450Z,44.716,149.57,33.3,4.8,mb,,,,1.1,us,usp0006crg,2014-11-07T00:55:29.415Z,"Kuril Islands",earthquake
1994-05-18T07:05:05.010Z,39.139,21.007,10,2.9,ml,,,,1.1,us,usp0006crh,2014-11-07T00:55:29.422Z,"Greece",earthquake
1994-05-18T07:13:59.720Z,44.491,11.265,10,2.9,ml,,,,0.6,us,usp0006crj,2014-11-07T00:55:29.424Z,"northern Italy",earthquake
1994-05-18T07:14:30.970Z,53.277,-166.807,33,4.2,mb,,,,1.1,us,usp0006crk,2014-11-07T00:55:29.425Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
1994-05-18T07:30:30.630Z,39.17,27.76,10,2.8,ml,,,,0.8,us,usp0006crm,2014-11-07T00:55:29.427Z,"western Turkey",earthquake
1994-05-18T07:58:14.400Z,40.408,21.868,10,2.3,ml,,,,1.1,us,usp0006crn,2014-11-07T00:55:29.428Z,"Greece",earthquake
1994-05-18T08:15:04.450Z,39.786,22.156,10,2.7,ml,,,,1.2,us,usp0006crp,2014-11-07T00:55:29.430Z,"Greece",earthquake
1994-05-18T08:21:41.610Z,39.703,29.432,10,2.8,ml,,,,0.6,us,usp0006crq,2014-11-07T00:55:29.431Z,"western Turkey",earthquake
1994-05-18T08:22:45.730Z,41.764,32.427,10,3.7,ml,,,,1.7,us,usp0006crr,2014-11-07T00:55:29.433Z,"central Turkey",earthquake
1994-05-18T08:50:10.680Z,39.105,27.644,10,2.8,ml,,,,0.2,us,usp0006crs,2014-11-07T00:55:29.435Z,"western Turkey",earthquake
1994-05-18T08:53:57.380Z,-34.005,-70.851,75,3.7,md,,,,0.2,us,usp0006crt,2014-11-07T00:55:29.436Z,"Region Metropolitana, Chile",earthquake
1994-05-18T09:10:38.480Z,39.11,27.564,10,2.8,ml,,,,1.1,us,usp0006cru,2014-11-07T00:55:29.438Z,"western Turkey",earthquake
1994-05-18T09:37:09.750Z,44.689,149.545,33,5,mb,,,,1,us,usp0006crv,2014-11-07T00:55:29.439Z,"Kuril Islands",earthquake
1994-05-18T09:58:53.480Z,42.639,-110.856,5,3.4,ml,,,,1.3,us,usp0006crw,2014-11-07T00:55:29.447Z,"Wyoming",earthquake
1994-05-18T10:13:25.620Z,34.861,23.511,33,4.5,mb,,,,1.4,us,usp0006crx,2014-11-07T00:55:29.458Z,"Crete, Greece",earthquake
1994-05-18T10:28:40.420Z,-33.526,-69.895,10,3.2,md,,,,0.2,us,usp0006cry,2014-11-07T00:55:29.471Z,"Region Metropolitana, Chile",earthquake
1994-05-18T10:29:46.140Z,46.311,4.284,10,2.5,ml,,,,0.5,us,usp0006crz,2014-11-07T00:55:29.473Z,"France",earthquake
1994-05-18T12:21:56.960Z,39.113,27.679,10,2.9,ml,,,,0.3,us,usp0006cs0,2014-11-07T00:55:29.475Z,"western Turkey",earthquake
1994-05-18T12:32:47.720Z,-21.99,169.854,33,4.2,mb,,,,1.3,us,usp0006cs1,2014-11-07T00:55:29.476Z,"southeast of the Loyalty Islands",earthquake
1994-05-18T12:52:51.910Z,40.555,27.438,10,2.7,ml,,,,0.2,us,usp0006cs2,2014-11-07T00:55:29.479Z,"western Turkey",earthquake
1994-05-18T14:33:28.900Z,-2.064,99.736,24.5,5.2,mb,,,,1.2,us,usp0006cs3,2014-11-07T00:55:29.480Z,"Kepulauan Mentawai region, Indonesia",earthquake
1994-05-18T16:03:24.530Z,60.145,4.372,5,2.3,md,,,,0.5,us,usp0006cs4,2014-11-07T00:55:29.489Z,"southern Norway",earthquake
1994-05-18T16:14:44.770Z,60.095,4.374,5,2.2,md,,,,0.9,us,usp0006cs5,2014-11-07T00:55:29.490Z,"southern Norway",earthquake
1994-05-18T16:40:02.690Z,47.967,6.528,10,2.6,ml,,,,0.3,us,usp0006cs6,2014-11-07T00:55:29.492Z,"France",earthquake
1994-05-18T16:51:22.740Z,33.974,-116.97,14.2,2.5,ml,,,,,us,usp0006cs7,2014-11-07T00:55:29.494Z,"Southern California",earthquake
1994-05-18T16:56:09.840Z,29.038,142.295,33,5.3,mb,,,,1,us,usp0006cs8,2014-11-07T00:55:29.497Z,"Izu Islands, Japan region",earthquake
1994-05-18T17:18:52.910Z,41.133,43.982,10,4.5,mb,,,,1.1,us,usp0006cs9,2014-11-07T00:55:29.523Z,"Armenia",earthquake
1994-05-18T17:41:24.940Z,-36.481,-179.397,33,4,mb,,,,0.8,us,usp0006csa,2014-11-07T00:55:29.526Z,"east of the North Island of New Zealand",earthquake
1994-05-18T18:54:36.860Z,34.295,-118.555,11.9,3.1,ml,,,,,us,usp0006csb,2014-11-07T00:55:29.528Z,"Greater Los Angeles area, California",earthquake
1994-05-18T19:11:00.780Z,-19.737,-177.499,413.6,4.8,mb,,,,1.1,us,usp0006csc,2014-11-07T00:55:29.531Z,"Fiji region",earthquake
1994-05-18T19:32:46.280Z,-22.714,169.721,33,4.2,mb,,,,1.3,us,usp0006csd,2014-11-07T00:55:29.534Z,"southeast of the Loyalty Islands",earthquake
1994-05-18T19:40:36.730Z,38.811,23.245,10,2.9,md,,,,0.3,us,usp0006cse,2014-11-07T00:55:29.536Z,"Greece",earthquake
1994-05-18T20:44:48.470Z,40.263,25.765,10,2.9,ml,,,,0.8,us,usp0006csf,2014-11-07T00:55:29.538Z,"Aegean Sea",earthquake
1994-05-18T22:01:57.100Z,16.164,-61.281,33,1.9,ml,,,,1,us,usp0006csg,2014-11-07T00:55:29.539Z,"Guadeloupe region, Leeward Islands",earthquake
1994-05-18T23:07:49.300Z,43.141,-0.684,10,1,ml,,,,0.4,us,usp0006csh,2014-11-07T00:55:29.540Z,"Pyrenees",earthquake
1994-05-18T23:14:55.980Z,38.951,27.901,10,2.8,ml,,,,0.3,us,usp0006csj,2014-11-07T00:55:29.542Z,"western Turkey",earthquake
1994-05-19T00:39:55.990Z,39.015,23.271,10,3.3,ml,,,,1.2,us,usp0006csk,2014-11-07T00:55:29.543Z,"Aegean Sea",earthquake
1994-05-19T00:54:44.200Z,38.385,26.482,10,3.2,ml,,,,0.7,us,usp0006csm,2014-11-07T00:55:29.545Z,"near the coast of western Turkey",earthquake
1994-05-19T02:10:10.220Z,46.926,4.221,10,2.2,ml,,,,0.9,us,usp0006csn,2014-11-07T00:55:29.546Z,"France",earthquake
1994-05-19T03:02:18.450Z,34.232,-118.609,18.8,3,ml,,,,,us,usp0006csp,2014-11-07T00:55:29.548Z,"Greater Los Angeles area, California",earthquake
1994-05-19T03:22:00.830Z,14.278,-93.485,21.9,4.3,mb,,,,1.4,us,usp0006csq,2014-11-07T00:55:29.550Z,"off the coast of Chiapas, Mexico",earthquake
1994-05-19T04:37:46.330Z,41.735,143.71,38.1,4.9,mb,,,,1,us,usp0006csr,2014-11-07T00:55:29.554Z,"Hokkaido, Japan region",earthquake
1994-05-19T04:57:00.410Z,39.167,29.111,10,2.8,ml,,,,0.6,us,usp0006css,2014-11-07T00:55:29.563Z,"western Turkey",earthquake
1994-05-19T04:58:54.770Z,60.623,-153.444,175.8,,,,,,,us,usp0006cst,2014-11-07T00:55:29.564Z,"Southern Alaska",earthquake
1994-05-19T06:12:44.470Z,34.323,-118.437,8.1,3.8,ml,,,,,us,usp0006csu,2014-11-07T00:55:29.568Z,"Greater Los Angeles area, California",earthquake
1994-05-19T08:20:35.790Z,13.866,-93.051,33,4.1,mb,,,,1.4,us,usp0006csv,2014-11-07T00:55:29.573Z,"off the coast of Chiapas, Mexico",earthquake
1994-05-19T09:28:40.160Z,36.6766667,-119.4581667,19.59,2.25,md,6,180,0.1567,0.08,nc,nc402432,2015-03-17T01:06:18.360Z,"5km S of Minkler, California",earthquake
1994-05-19T10:03:13.460Z,13.415,119.923,33,4.4,mb,,,,0.8,us,usp0006csw,2014-11-07T00:55:29.575Z,"Philippine Islands region",earthquake
1994-05-19T10:19:33.580Z,39.615,23.674,10,2,ml,,,,0,us,usp0006csx,2014-11-07T00:55:29.577Z,"Aegean Sea",earthquake
1994-05-19T10:38:50.180Z,71.777,-10.081,5,3.3,mb,,,,0.5,us,usp0006csy,2014-11-07T00:55:29.578Z,"Jan Mayen Island region",earthquake
1994-05-19T10:43:07.170Z,60.552,4.215,5,2.2,md,,,,0.3,us,usp0006csz,2014-11-07T00:55:29.579Z,"southern Norway",earthquake
1994-05-19T11:46:07.840Z,39.272,27.768,14.7,3.6,ml,,,,0.9,us,usp0006ct0,2014-11-07T00:55:29.581Z,"western Turkey",earthquake
1994-05-19T13:31:31.900Z,-32.9,-70.505,100,3.3,md,,,,0.3,us,usp0006ct1,2014-11-07T00:55:29.583Z,"Valparaiso, Chile",earthquake
1994-05-19T13:38:22.240Z,59.369,6.045,10,1.9,md,,,,0.3,us,usp0006ct2,2014-11-07T00:55:29.584Z,"southern Norway",earthquake
1994-05-19T13:42:52.160Z,18.964,-67.339,10,3.7,md,,,,0.5,us,usp0006ct3,2014-11-07T00:55:29.586Z,"Puerto Rico region",earthquake
